#time,current,voltage,power,charge,energy
579.5,0.000809738,2.79527,0.00226315,1.06675,1.88347
579.6,0.000811697,2.79526,0.00226862,1.06684,1.88369
579.7,0.000829093,2.79511,0.0023169,1.06692,1.88393
579.8,0.000809716,2.79525,0.00226309,1.067,1.88415
579.9,0.000809087,2.7953,0.00226137,1.06708,1.88438
580.0,0.000809394,2.7953,0.00226222,1.06716,1.8846
580.1,0.000809017,2.7953,0.00226118,1.06724,1.88483
580.2,0.00081065,2.79531,0.00226574,1.06732,1.88506
580.3,0.000809902,2.79527,0.00226362,1.0674,1.88528
580.4,0.000809697,2.79526,0.00226304,1.06748,1.88551
580.5,0.000809631,2.79526,0.00226285,1.06757,1.88574
580.6,0.000820957,2.79519,0.00229439,1.06765,1.88597
580.7,0.000808332,2.79526,0.00225922,1.06773,1.88619
580.8,0.000809185,2.79533,0.00226167,1.06781,1.88642
580.9,0.000808819,2.79528,0.0022606,1.06789,1.88664
581.0,0.000809212,2.79526,0.00226168,1.06797,1.88687
581.1,0.000809801,2.79523,0.00226329,1.06805,1.8871
581.2,0.000809299,2.79528,0.00226194,1.06813,1.88732
581.3,0.000809412,2.79528,0.00226226,1.06821,1.88755
581.4,0.000809132,2.79526,0.00226147,1.0683,1.88777
581.5,0.000808873,2.79527,0.00226074,1.06838,1.888
581.6,0.000811725,2.79524,0.00226869,1.06846,1.88823
581.7,0.000828941,2.79507,0.00231642,1.06854,1.88846
581.8,0.000809087,2.79523,0.00226131,1.06862,1.88869
581.9,0.000809496,2.79522,0.00226244,1.0687,1.88891
582.0,0.000809256,2.79525,0.00226179,1.06878,1.88914
582.1,0.000809647,2.7953,0.00226293,1.06886,1.88936
582.2,0.000810325,2.79524,0.00226478,1.06894,1.88959
582.3,0.000808987,2.79526,0.00226106,1.06903,1.88982
582.4,0.000809254,2.79529,0.00226182,1.06911,1.89004
582.5,0.000808762,2.79526,0.00226043,1.06919,1.89027
582.6,0.000812176,2.79525,0.00226994,1.06927,1.8905
582.7,0.000809505,2.79529,0.00226251,1.06935,1.89072
582.8,0.000809452,2.79526,0.00226235,1.06943,1.89095
582.9,0.000814049,2.79525,0.00227515,1.06951,1.89118
583.0,0.000812765,2.79523,0.00227156,1.06959,1.8914
583.1,0.000808555,2.79533,0.00225989,1.06967,1.89163
583.2,0.000809192,2.7953,0.00226166,1.06976,1.89186
583.3,0.000809124,2.79524,0.00226142,1.06984,1.89208
583.4,0.000809208,2.79523,0.00226164,1.06992,1.89231
583.5,0.000809263,2.79525,0.00226181,1.07,1.89253
583.6,0.000811888,2.79525,0.00226915,1.07008,1.89276
583.7,0.000843018,2.79482,0.00235542,1.07016,1.893
583.8,0.000810083,2.79518,0.00226403,1.07024,1.89322
583.9,0.000809342,2.79524,0.00226203,1.07033,1.89345
584.0,0.000809387,2.79526,0.00226218,1.07041,1.89367
584.1,0.00080943,2.79532,0.00226233,1.07049,1.8939
584.2,0.000810828,2.79532,0.00226625,1.07057,1.89413
584.3,0.000809284,2.7953,0.00226192,1.07065,1.89435
584.4,0.00080935,2.79529,0.00226209,1.07073,1.89458
584.5,0.000809664,2.79528,0.00226296,1.07081,1.89481
584.6,0.000811576,2.79529,0.00226831,1.07089,1.89503
584.7,0.000809816,2.79527,0.00226337,1.07097,1.89526
584.8,0.000809443,2.79525,0.00226232,1.07105,1.89549
584.9,0.000808981,2.79526,0.00226104,1.07114,1.89571
585.0,0.000809385,2.79532,0.00226221,1.07122,1.89594
585.1,0.000809072,2.79531,0.00226134,1.0713,1.89616
585.2,0.000817077,2.79525,0.00228361,1.07138,1.89639
585.3,0.000808253,2.7953,0.00225903,1.07146,1.89662
585.4,0.000808883,2.79532,0.00226081,1.07154,1.89684
585.5,0.000809573,2.79534,0.00226275,1.07162,1.89707
585.6,0.000811765,2.79529,0.00226883,1.0717,1.8973
585.7,0.000821882,2.79514,0.00229683,1.07178,1.89753
585.8,0.000810026,2.79525,0.00226394,1.07187,1.89775
585.9,0.000809228,2.79522,0.00226169,1.07195,1.89798
586.0,0.000818136,2.79518,0.00228649,1.07203,1.89821
586.1,0.000807978,2.79531,0.00225827,1.07211,1.89843
586.2,0.000809475,2.79531,0.00226246,1.07219,1.89866
586.3,0.000809037,2.79533,0.00226125,1.07227,1.89889
586.4,0.000809103,2.79531,0.00226142,1.07235,1.89911
586.5,0.000809138,2.79532,0.00226152,1.07243,1.89934
586.6,0.000811978,2.79529,0.00226943,1.07251,1.89957
586.7,0.000809002,2.79531,0.00226114,1.07259,1.89979
586.8,0.000807835,2.79532,0.00225789,1.07268,1.90002
586.9,0.000806867,2.79531,0.00225517,1.07276,1.90024
587.0,0.000808208,2.79528,0.00225889,1.07284,1.90047
587.1,0.000807993,2.79526,0.00225828,1.07292,1.9007
587.2,0.000808735,2.79531,0.00226039,1.073,1.90092
587.3,0.000808059,2.79542,0.00225859,1.07308,1.90115
587.4,0.000808981,2.7954,0.00226114,1.07316,1.90137
587.5,0.000808411,2.79541,0.00225956,1.07324,1.9016
587.6,0.000815824,2.79533,0.00228018,1.07332,1.90183
587.7,0.000823746,2.7952,0.00230219,1.07341,1.90206
587.8,0.000809161,2.79535,0.00226161,1.07349,1.90228
587.9,0.000809187,2.79534,0.00226167,1.07357,1.90251
588.0,0.000808432,2.79542,0.00225963,1.07365,1.90274
588.1,0.000809289,2.7954,0.00226201,1.07373,1.90296
588.2,0.00080891,2.79537,0.00226092,1.07381,1.90319
588.3,0.000808663,2.79537,0.00226023,1.07389,1.90341
588.4,0.000814997,2.79531,0.00227782,1.07397,1.90364
588.5,0.000823224,2.79518,0.00230064,1.07405,1.90387
588.6,0.000810422,2.79536,0.00226514,1.07414,1.9041
588.7,0.000808998,2.7954,0.0022612,1.07422,1.90432
588.8,0.000808397,2.79539,0.00225951,1.0743,1.90455
588.9,0.000808524,2.79541,0.00225987,1.07438,1.90478
589.0,0.000808727,2.79537,0.00226042,1.07446,1.905
589.1,0.00080851,2.79541,0.00225984,1.07454,1.90523
589.2,0.000809648,2.7954,0.00226302,1.07462,1.90545
589.3,0.000808546,2.79541,0.00225994,1.0747,1.90568
589.4,0.000809646,2.79538,0.00226298,1.07478,1.90591
589.5,0.000808952,2.79543,0.00226109,1.07486,1.90613
589.6,0.000811581,2.79534,0.00226836,1.07494,1.90636
589.7,0.000828513,2.79508,0.0023154,1.07503,1.90659
589.8,0.000809122,2.79532,0.00226148,1.07511,1.90682
589.9,0.000808852,2.79538,0.00226077,1.07519,1.90704
590.0,0.000809324,2.79536,0.00226207,1.07527,1.90727
590.1,0.000809506,2.79543,0.00226263,1.07535,1.9075
590.2,0.000810242,2.79534,0.00226461,1.07543,1.90772
590.3,0.00080938,2.79538,0.00226225,1.07551,1.90795
590.4,0.000808563,2.79535,0.00225994,1.07559,1.90818
590.5,0.000809616,2.79536,0.00226289,1.07568,1.9084
590.6,0.000810972,2.79536,0.00226668,1.07576,1.90863
590.7,0.000817374,2.79527,0.00228444,1.07584,1.90886
590.8,0.000808483,2.7954,0.00225975,1.07592,1.90908
590.9,0.000807872,2.79541,0.00225805,1.076,1.90931
591.0,0.000808742,2.79545,0.00226052,1.07608,1.90953
591.1,0.000807937,2.79542,0.00225826,1.07616,1.90976
591.2,0.000809012,2.79538,0.00226122,1.07624,1.90999
591.3,0.000808209,2.79539,0.00225898,1.07632,1.91021
591.4,0.000808839,2.79541,0.00226076,1.0764,1.91044
591.5,0.000808342,2.79544,0.0022594,1.07648,1.91066
591.6,0.000811542,2.79537,0.00226828,1.07657,1.91089
591.7,0.000829222,2.7952,0.00231733,1.07665,1.91112
591.8,0.000808438,2.79541,0.00225963,1.07673,1.91135
591.9,0.000808336,2.79538,0.00225933,1.07681,1.91157
592.0,0.000808615,2.79541,0.00226013,1.07689,1.9118
592.1,0.00080948,2.7954,0.00226255,1.07697,1.91203
592.2,0.000808631,2.79543,0.00226019,1.07705,1.91225
592.3,0.000809402,2.79544,0.00226236,1.07713,1.91248
592.4,0.000808507,2.79538,0.0022598,1.07721,1.91271
592.5,0.000808669,2.79545,0.00226032,1.0773,1.91293
592.6,0.000811359,2.79535,0.00226775,1.07738,1.91316
592.7,0.000808737,2.79539,0.00226046,1.07746,1.91338
592.8,0.000809428,2.79542,0.00226241,1.07754,1.91361
592.9,0.00080819,2.79546,0.00225899,1.07762,1.91384
593.0,0.000809625,2.79546,0.002263,1.0777,1.91406
593.1,0.0008087,2.79546,0.0022604,1.07778,1.91429
593.2,0.000823212,2.79527,0.00230068,1.07786,1.91452
593.3,0.00081585,2.79534,0.00228023,1.07795,1.91475
593.4,0.000809102,2.79537,0.00226146,1.07803,1.91497
593.5,0.000809359,2.7954,0.0022622,1.07811,1.9152
593.6,0.000811268,2.7954,0.00226754,1.07819,1.91543
593.7,0.000822151,2.79525,0.00229767,1.07827,1.91566
593.8,0.00081727,2.79529,0.00228417,1.07835,1.91588
593.9,0.000809243,2.79538,0.00226186,1.07843,1.91611
594.0,0.000807816,2.79546,0.00225794,1.07851,1.91634
594.1,0.000809285,2.79546,0.00226204,1.07859,1.91656
594.2,0.00080947,2.79543,0.00226254,1.07868,1.91679
594.3,0.000808953,2.79546,0.00226112,1.07876,1.91701
594.4,0.000809072,2.79539,0.0022614,1.07884,1.91724
594.5,0.000808434,2.79542,0.00225964,1.07892,1.91747
594.6,0.000811575,2.79533,0.00226835,1.079,1.91769
594.7,0.000809138,2.7954,0.00226158,1.07908,1.91792
594.8,0.000809766,2.79541,0.00226334,1.07916,1.91815
594.9,0.000808911,2.79536,0.00226092,1.07924,1.91837
595.0,0.000809838,2.79539,0.00226353,1.07932,1.9186
595.1,0.000808398,2.79538,0.00225951,1.0794,1.91882
595.2,0.000809522,2.79536,0.00226263,1.07949,1.91905
595.3,0.000808591,2.79542,0.00226008,1.07957,1.91928
595.4,0.000814768,2.79541,0.00227727,1.07965,1.9195
595.5,0.000812229,2.7954,0.00227022,1.07973,1.91973
595.6,0.000809869,2.79535,0.00226358,1.07981,1.91996
595.7,0.000821381,2.79525,0.00229553,1.07989,1.92019
595.8,0.000808549,2.79538,0.00225993,1.07997,1.92041
595.9,0.000815292,2.79532,0.00227871,1.08005,1.92064
596.0,0.000808597,2.7954,0.00226007,1.08014,1.92087
596.1,0.000809106,2.79537,0.00226148,1.08022,1.92109
596.2,0.000816824,2.79529,0.00228292,1.0803,1.92132
596.3,0.000809539,2.79538,0.00226267,1.08038,1.92155
596.4,0.000808813,2.79535,0.00226064,1.08046,1.92177
596.5,0.00081126,2.7953,0.00226744,1.08054,1.922
596.6,0.000811689,2.7954,0.00226872,1.08062,1.92223
596.7,0.000809197,2.7954,0.00226175,1.0807,1.92245
596.8,0.000809488,2.7954,0.00226258,1.08078,1.92268
596.9,0.000810408,2.79532,0.00226507,1.08086,1.92291
597.0,0.000810622,2.7954,0.00226574,1.08095,1.92313
597.1,0.000809699,2.79537,0.00226314,1.08103,1.92336
597.2,0.000809666,2.79541,0.00226307,1.08111,1.92359
597.3,0.000809688,2.79542,0.00226314,1.08119,1.92381
597.4,0.000809357,2.79539,0.00226219,1.08127,1.92404
597.5,0.000809731,2.79534,0.0022632,1.08135,1.92426
597.6,0.000812307,2.79538,0.00227043,1.08143,1.92449
597.7,0.000829215,2.7951,0.00231735,1.08151,1.92472
597.8,0.000809985,2.79536,0.00226392,1.0816,1.92495
597.9,0.000809552,2.79537,0.00226272,1.08168,1.92518
598.0,0.000823646,2.79518,0.0023018,1.08176,1.92541
598.1,0.000810127,2.79541,0.00226436,1.08184,1.92563
598.2,0.000810481,2.79538,0.00226533,1.08192,1.92586
598.3,0.000809503,2.79545,0.00226265,1.082,1.92609
598.4,0.000815113,2.79539,0.00227822,1.08208,1.92631
598.5,0.000811239,2.79539,0.00226744,1.08216,1.92654
598.6,0.000811314,2.79534,0.00226763,1.08225,1.92677
598.7,0.000808694,2.79538,0.00226033,1.08233,1.92699
598.8,0.000809029,2.79536,0.00226125,1.08241,1.92722
598.9,0.000809398,2.79539,0.00226231,1.08249,1.92744
599.0,0.000809196,2.79538,0.00226174,1.08257,1.92767
599.1,0.00081019,2.79535,0.00226448,1.08265,1.9279
599.2,0.000809495,2.79538,0.00226257,1.08273,1.92812
599.3,0.000809456,2.79538,0.00226245,1.08281,1.92835
599.4,0.000809762,2.79539,0.00226333,1.08289,1.92858
599.5,0.000809534,2.79537,0.00226267,1.08297,1.9288
599.6,0.000812099,2.79531,0.00226977,1.08306,1.92903
599.7,0.00082922,2.79515,0.00231742,1.08314,1.92926
599.8,0.000809743,2.79538,0.00226326,1.08322,1.92949
599.9,0.000809986,2.7954,0.00226396,1.0833,1.92971
600.0,0.000809595,2.79539,0.00226285,1.08338,1.92994
600.1,0.000809266,2.79543,0.00226196,1.08346,1.93017
600.2,0.000810687,2.79537,0.00226589,1.08354,1.93039
600.3,0.000809208,2.79541,0.00226179,1.08362,1.93062
600.4,0.000808892,2.79545,0.00226094,1.08371,1.93085
600.5,0.000808661,2.79539,0.00226025,1.08379,1.93107
600.6,0.000811429,2.79543,0.00226802,1.08387,1.9313
600.7,0.000809892,2.79543,0.00226372,1.08395,1.93152
600.8,0.000816144,2.79524,0.00228098,1.08403,1.93175
600.9,0.00081082,2.7954,0.00226629,1.08411,1.93198
601.0,0.000808598,2.79537,0.00226005,1.08419,1.93221
601.1,0.000808494,2.79539,0.00225977,1.08427,1.93243
601.2,0.000807797,2.79547,0.00225789,1.08435,1.93266
601.3,0.000808415,2.79551,0.00225965,1.08443,1.93288
601.4,0.000808019,2.79541,0.00225847,1.08451,1.93311
601.5,0.000808099,2.7954,0.00225869,1.0846,1.93333
601.6,0.000810962,2.79533,0.00226663,1.08468,1.93356
601.7,0.000825913,2.79517,0.00230809,1.08476,1.93379
601.8,0.000811801,2.79522,0.00226886,1.08484,1.93402
601.9,0.000807242,2.79538,0.00225627,1.08492,1.93424
602.0,0.000808883,2.79541,0.00226088,1.085,1.93447
602.1,0.000808262,2.7954,0.00225913,1.08508,1.9347
602.2,0.00080982,2.79544,0.00226352,1.08516,1.93492
602.3,0.000809267,2.79543,0.00226196,1.08525,1.93515
602.4,0.000808572,2.79539,0.00225999,1.08533,1.93538
602.5,0.000809806,2.79547,0.0022635,1.08541,1.9356
602.6,0.000810256,2.7954,0.00226472,1.08549,1.93583
602.7,0.000809402,2.79542,0.00226234,1.08557,1.93605
602.8,0.000822718,2.79529,0.00229931,1.08565,1.93628
602.9,0.000809424,2.79542,0.00226241,1.08573,1.93651
603.0,0.000808202,2.79547,0.00225903,1.08581,1.93674
603.1,0.000817544,2.79532,0.00228495,1.08589,1.93696
603.2,0.000807763,2.79546,0.0022578,1.08598,1.93719
603.3,0.000809242,2.79542,0.0022619,1.08606,1.93742
603.4,0.000808365,2.79549,0.00225949,1.08614,1.93764
603.5,0.000809095,2.79551,0.00226155,1.08622,1.93787
603.6,0.000811426,2.7954,0.00226799,1.0863,1.9381
603.7,0.000821565,2.79525,0.00229603,1.08638,1.93833
603.8,0.000809635,2.79542,0.00226299,1.08646,1.93855
603.9,0.000816645,2.79537,0.00228249,1.08654,1.93878
604.0,0.00080837,2.79541,0.00225944,1.08662,1.93901
604.1,0.000808415,2.79541,0.00225957,1.08671,1.93923
604.2,0.000810031,2.79538,0.00226407,1.08679,1.93946
604.3,0.000807941,2.7954,0.00225824,1.08687,1.93968
604.4,0.000809456,2.79544,0.0022625,1.08695,1.93991
604.5,0.000808303,2.79541,0.00225926,1.08703,1.94014
604.6,0.000812255,2.79545,0.00227034,1.08711,1.94036
604.7,0.00080746,2.79548,0.00225697,1.08719,1.94059
604.8,0.000809429,2.79547,0.00226246,1.08727,1.94082
604.9,0.000808102,2.7955,0.00225878,1.08735,1.94104
605.0,0.000808803,2.79546,0.0022607,1.08743,1.94127
605.1,0.000808561,2.79553,0.00226008,1.08751,1.94149
605.2,0.000808859,2.7955,0.00226089,1.0876,1.94172
605.3,0.000809231,2.79549,0.00226192,1.08768,1.94195
605.4,0.000809991,2.79544,0.00226401,1.08776,1.94217
605.5,0.000817301,2.79536,0.00228432,1.08784,1.9424
605.6,0.00081159,2.79541,0.00226844,1.08792,1.94263
605.7,0.000821099,2.7953,0.00229476,1.088,1.94286
605.8,0.000807942,2.79539,0.00225824,1.08808,1.94308
605.9,0.000808866,2.79536,0.00226079,1.08816,1.94331
606.0,0.000808036,2.7953,0.00225842,1.08824,1.94353
606.1,0.000809024,2.79541,0.00226128,1.08833,1.94376
606.2,0.000809611,2.7954,0.00226291,1.08841,1.94399
606.3,0.00081631,2.79533,0.00228152,1.08849,1.94421
606.4,0.000807067,2.79536,0.00225577,1.08857,1.94444
606.5,0.000806956,2.79542,0.00225552,1.08865,1.94467
606.6,0.000810059,2.79537,0.00226414,1.08873,1.94489
606.7,0.000808185,2.79539,0.00225892,1.08881,1.94512
606.8,0.000808352,2.79544,0.00225943,1.08889,1.94534
606.9,0.000808354,2.79543,0.00225943,1.08897,1.94557
607.0,0.000808954,2.79538,0.00226107,1.08905,1.9458
607.1,0.000808884,2.7954,0.00226088,1.08914,1.94602
607.2,0.00080997,2.79535,0.00226387,1.08922,1.94625
607.3,0.000809596,2.79534,0.00226281,1.0893,1.94648
607.4,0.000809635,2.79536,0.00226295,1.08938,1.9467
607.5,0.000823616,2.79523,0.00230178,1.08946,1.94693
607.6,0.000812331,2.79533,0.00227045,1.08954,1.94716
607.7,0.000828157,2.79512,0.0023143,1.08962,1.94739
607.8,0.000810239,2.79533,0.00226461,1.08971,1.94762
607.9,0.000809278,2.79537,0.00226195,1.08979,1.94784
608.0,0.000809546,2.79538,0.00226271,1.08987,1.94807
608.1,0.000808787,2.79536,0.00226058,1.08995,1.9483
608.2,0.000810321,2.79534,0.00226484,1.09003,1.94852
608.3,0.000809776,2.79534,0.00226332,1.09011,1.94875
608.4,0.000809232,2.79538,0.00226184,1.09019,1.94897
608.5,0.000815321,2.79531,0.00227874,1.09027,1.9492
608.6,0.000814617,2.7953,0.00227679,1.09035,1.94943
608.7,0.00080871,2.79538,0.00226038,1.09044,1.94966
608.8,0.000808638,2.79538,0.00226017,1.09052,1.94988
608.9,0.000809127,2.79539,0.00226155,1.0906,1.95011
609.0,0.000809078,2.7954,0.00226142,1.09068,1.95033
609.1,0.000809505,2.79532,0.00226255,1.09076,1.95056
609.2,0.000809364,2.79535,0.00226218,1.09084,1.95079
609.3,0.000809559,2.79537,0.00226275,1.09092,1.95101
609.4,0.000809554,2.79541,0.00226275,1.091,1.95124
609.5,0.000809146,2.79539,0.0022616,1.09108,1.95147
609.6,0.000812098,2.79529,0.00226977,1.09116,1.95169
609.7,0.000828308,2.79511,0.00231483,1.09125,1.95192
609.8,0.000810075,2.7952,0.00226404,1.09133,1.95215
609.9,0.000809033,2.79531,0.00226121,1.09141,1.95238
610.0,0.000809345,2.79533,0.0022621,1.09149,1.9526
610.1,0.000809283,2.79537,0.00226197,1.09157,1.95283
610.2,0.000810565,2.79533,0.00226552,1.09165,1.95306
610.3,0.000809307,2.7954,0.00226206,1.09173,1.95328
610.4,0.000809594,2.79538,0.00226284,1.09181,1.95351
610.5,0.000808805,2.79534,0.00226061,1.09189,1.95373
610.6,0.000811919,2.79536,0.00226934,1.09198,1.95396
610.7,0.000809088,2.7954,0.00226145,1.09206,1.95419
610.8,0.000809036,2.7954,0.00226131,1.09214,1.95441
610.9,0.000814764,2.79534,0.00227722,1.09222,1.95464
611.0,0.000813961,2.79528,0.00227493,1.0923,1.95487
611.1,0.000808676,2.79534,0.00226024,1.09238,1.95509
611.2,0.000807784,2.79535,0.00225777,1.09246,1.95532
611.3,0.000808352,2.79533,0.00225933,1.09254,1.95555
611.4,0.000808964,2.79538,0.00226108,1.09262,1.95577
611.5,0.000808607,2.79541,0.00226011,1.0927,1.956
611.6,0.000810847,2.79537,0.00226634,1.09279,1.95622
611.7,0.000821126,2.79519,0.0022949,1.09287,1.95645
611.8,0.000817534,2.79517,0.0022848,1.09295,1.95668
611.9,0.000808013,2.79533,0.00225838,1.09303,1.95691
612.0,0.000808968,2.79533,0.00226106,1.09311,1.95713
612.1,0.00080815,2.79538,0.00225882,1.09319,1.95736
612.2,0.000810031,2.79532,0.00226401,1.09327,1.95759
612.3,0.000822249,2.79512,0.00229785,1.09335,1.95782
612.4,0.000809018,2.79529,0.00226116,1.09344,1.95804
612.5,0.000809052,2.7953,0.00226126,1.09352,1.95827
612.6,0.000811234,2.79524,0.00226729,1.0936,1.9585
612.7,0.000809292,2.79529,0.00226193,1.09368,1.95872
612.8,0.000808093,2.79531,0.0022586,1.09376,1.95895
612.9,0.000809037,2.79535,0.00226126,1.09384,1.95917
613.0,0.000808569,2.79534,0.00225995,1.09392,1.9594
613.1,0.000811796,2.79527,0.00226889,1.094,1.95963
613.2,0.000813815,2.7953,0.00227454,1.09408,1.95985
613.3,0.000808788,2.79541,0.00226062,1.09416,1.96008
613.4,0.000808676,2.79541,0.0022603,1.09425,1.96031
613.5,0.000809117,2.79537,0.0022615,1.09433,1.96053
613.6,0.000811029,2.79534,0.00226683,1.09441,1.96076
613.7,0.000821496,2.79519,0.00229588,1.09449,1.96099
613.8,0.000809631,2.79534,0.00226291,1.09457,1.96121
613.9,0.000817933,2.79528,0.00228601,1.09465,1.96144
614.0,0.000807451,2.79534,0.00225683,1.09473,1.96167
614.1,0.000807356,2.79531,0.00225654,1.09481,1.96189
614.2,0.000810279,2.79534,0.00226472,1.0949,1.96212
614.3,0.000808482,2.79538,0.00225974,1.09498,1.96235
614.4,0.000808566,2.79534,0.00225994,1.09506,1.96257
614.5,0.000808067,2.79536,0.00225856,1.09514,1.9628
614.6,0.000810914,2.79531,0.00226649,1.09522,1.96303
614.7,0.000808902,2.79536,0.0022609,1.0953,1.96325
614.8,0.000809394,2.79538,0.00226228,1.09538,1.96348
614.9,0.000809011,2.79532,0.00226117,1.09546,1.9637
615.0,0.000808435,2.79538,0.00225961,1.09554,1.96393
615.1,0.000809707,2.79539,0.00226317,1.09562,1.96416
615.2,0.000808307,2.79534,0.00225921,1.0957,1.96438
615.3,0.000809963,2.79531,0.00226382,1.09579,1.96461
615.5,0.000808735,2.79534,0.00226041,1.09587,1.96483
615.6,0.000817617,2.79528,0.00228512,1.09595,1.96506
615.7,0.000811203,2.79537,0.00226732,1.09603,1.96529
615.8,0.000820463,2.7953,0.002293,1.09611,1.96552
615.9,0.000808999,2.79536,0.00226116,1.09619,1.96575
616.0,0.000808548,2.79538,0.00225993,1.09627,1.96597
616.1,0.000809409,2.79538,0.00226232,1.09635,1.9662
616.2,0.000809426,2.79542,0.0022624,1.09643,1.96642
616.3,0.00081432,2.7953,0.00227595,1.09652,1.96665
616.4,0.00081407,2.79529,0.00227527,1.0966,1.96688
616.7,0.000807482,2.79542,0.00225697,1.09668,1.9671
616.8,0.000808956,2.79543,0.0022611,1.09676,1.96733
616.9,0.000811237,2.79537,0.00226743,1.09684,1.96756
617.0,0.000809794,2.79537,0.0022634,1.09692,1.96778
617.1,0.000809066,2.79538,0.00226137,1.097,1.96801
617.2,0.000809662,2.79535,0.00226301,1.09708,1.96824
617.3,0.000809181,2.79537,0.00226169,1.09716,1.96846
617.4,0.000823943,2.7952,0.00230266,1.09725,1.96869
617.5,0.000809641,2.79535,0.00226295,1.09733,1.96892
617.6,0.00080969,2.79538,0.00226311,1.09741,1.96915
617.8,0.000809378,2.79543,0.00226227,1.09749,1.96937
617.9,0.000809473,2.79538,0.00226251,1.09757,1.9696
618.0,0.000811433,2.79535,0.00226797,1.09765,1.96982
618.1,0.000829101,2.79514,0.00231695,1.09773,1.97006
618.2,0.000809469,2.79531,0.00226244,1.09782,1.97028
618.3,0.00080963,2.79538,0.00226294,1.0979,1.97051
618.4,0.000809543,2.79536,0.00226269,1.09798,1.97074
618.5,0.000809025,2.79537,0.00226124,1.09806,1.97096
618.6,0.000810668,2.79536,0.00226583,1.09814,1.97119
618.7,0.00080896,2.79537,0.00226107,1.09822,1.97141
618.8,0.000821544,2.79522,0.00229604,1.0983,1.97164
618.9,0.000810827,2.79537,0.00226627,1.09838,1.97187
619.0,0.000810411,2.79539,0.00226513,1.09846,1.9721
619.1,0.000807397,2.7954,0.00225673,1.09854,1.97232
619.2,0.00080822,2.79538,0.00225901,1.09863,1.97255
619.3,0.000807785,2.79536,0.00225777,1.09871,1.97277
619.4,0.00081097,2.79538,0.00226669,1.09879,1.973
619.5,0.000807877,2.79549,0.00225813,1.09887,1.97323
619.6,0.000808167,2.79546,0.00225893,1.09895,1.97345
619.7,0.000807665,2.79549,0.00225755,1.09903,1.97368
619.8,0.000807552,2.79544,0.00225719,1.09911,1.9739
619.9,0.000812075,2.79539,0.00226979,1.09919,1.97413
620.0,0.000811515,2.79537,0.00226821,1.09927,1.97436
620.1,0.000829186,2.79514,0.00231716,1.09936,1.97459
620.2,0.00080912,2.79532,0.00226148,1.09944,1.97482
620.3,0.000809137,2.7954,0.00226159,1.09952,1.97504
620.4,0.000808348,2.7954,0.00225939,1.0996,1.97527
620.5,0.000809108,2.79536,0.00226148,1.09968,1.97549
