#time,current,voltage,power,charge,energy
555.3,0.000843952,3.01758,0.00254616,1.54289,4.53396
555.4,0.000714324,3.01776,0.00215557,1.54296,4.53417
555.5,0.00091325,3.01752,0.00275397,1.54306,4.53445
555.6,0.000900058,3.01752,0.00271519,1.54315,4.53472
555.7,0.000717155,3.01764,0.00216402,1.54322,4.53494
555.8,0.000809534,3.0176,0.00244246,1.5433,4.53518
555.9,0.000704558,3.01768,0.00212606,1.54337,4.53539
556.0,0.00080728,3.0176,0.00243565,1.54345,4.53564
556.1,0.000807345,3.01753,0.00243579,1.54353,4.53588
556.2,0.000725907,3.01767,0.00219044,1.5436,4.5361
556.3,0.000950254,3.01746,0.00286541,1.5437,4.53638
556.4,0.000838251,3.01751,0.00252894,1.54378,4.53664
556.5,0.00071492,3.01767,0.0021573,1.54385,4.53685
556.6,0.000839697,3.01761,0.00253337,1.54394,4.53711
556.7,0.000717897,3.0177,0.0021663,1.54401,4.53732
556.8,0.000807801,3.0176,0.00243721,1.54409,4.53757
556.9,0.000847647,3.01753,0.00255726,1.54417,4.53782
557.0,0.000715064,3.01766,0.00215773,1.54425,4.53804
557.1,0.00094764,3.01746,0.00285687,1.54434,4.53832
557.2,0.000807582,3.01759,0.00243655,1.54442,4.53857
557.3,0.000715984,3.01764,0.00216048,1.54449,4.53878
557.4,0.000844089,3.01759,0.0025466,1.54458,4.53904
557.5,0.000817993,3.01758,0.00246793,1.54466,4.53929
557.6,0.000707772,3.01766,0.00213575,1.54473,4.5395
557.7,0.000875699,3.01755,0.00264184,1.54482,4.53976
557.8,0.000978646,3.01745,0.00295096,1.54492,4.54006
557.9,0.000715092,3.01766,0.0021578,1.54499,4.54027
558.0,0.000838636,3.01753,0.0025301,1.54507,4.54053
558.1,0.000715193,3.01763,0.00215809,1.54514,4.54074
558.2,0.0008175,3.01764,0.00246651,1.54522,4.54099
558.3,0.000838549,3.01758,0.00252985,1.54531,4.54124
558.4,0.00071454,3.01756,0.00215608,1.54538,4.54146
558.5,0.00084125,3.01755,0.00253801,1.54546,4.54171
558.6,0.000939064,3.01744,0.00283167,1.54556,4.542
558.7,0.000718754,3.01766,0.00216885,1.54563,4.54221
558.8,0.000807175,3.01757,0.0024353,1.54571,4.54246
558.9,0.000715003,3.01771,0.00215757,1.54578,4.54267
559.0,0.000837946,3.0176,0.00252808,1.54587,4.54292
559.1,0.000808012,3.01758,0.00243784,1.54595,4.54317
559.2,0.000707278,3.01769,0.00213428,1.54602,4.54338
559.3,0.000808233,3.01766,0.00243857,1.5461,4.54363
559.4,0.000919672,3.01749,0.00277329,1.54619,4.5439
559.5,0.000716403,3.01771,0.0021618,1.54626,4.54412
559.6,0.000901065,3.01754,0.00271826,1.54635,4.54439
559.7,0.000765021,3.01763,0.00230831,1.54643,4.54462
559.8,0.000815141,3.01757,0.00245931,1.54651,4.54487
559.9,0.000809071,3.01758,0.00244103,1.54659,4.54511
560.0,0.00071543,3.01771,0.00215887,1.54666,4.54533
560.1,0.000952585,3.01749,0.00287243,1.54676,4.54561
560.2,0.000880601,3.01752,0.00265661,1.54685,4.54588
560.3,0.000715604,3.01771,0.00215938,1.54692,4.5461
560.4,0.000838282,3.01756,0.00252903,1.547,4.54635
560.5,0.000808046,3.01761,0.00243797,1.54708,4.54659
560.6,0.000715148,3.01772,0.00215801,1.54715,4.54681
560.7,0.000803663,3.01759,0.00242475,1.54723,4.54705
560.8,0.000718312,3.01768,0.00216753,1.54731,4.54727
560.9,0.000922019,3.01754,0.00278043,1.5474,4.54755
561.0,0.00082841,3.01761,0.00249934,1.54748,4.5478
561.1,0.000714697,3.01767,0.00215662,1.54755,4.54801
561.2,0.000806997,3.01763,0.00243482,1.54763,4.54825
561.3,0.000875349,3.01758,0.00264081,1.54772,4.54852
561.4,0.00071497,3.01771,0.00215748,1.54779,4.54873
561.5,0.000831072,3.0176,0.00250736,1.54787,4.54899
561.6,0.000868863,3.01754,0.00262122,1.54796,4.54925
561.7,0.000843859,3.01759,0.00254484,1.54805,4.5495
561.8,0.000869274,3.01749,0.00262241,1.54813,4.54976
561.9,0.000714496,3.01763,0.002156,1.5482,4.54998
562.0,0.00080786,3.01756,0.00243736,1.54829,4.55022
562.1,0.000860509,3.01753,0.00259604,1.54837,4.55048
562.2,0.000734969,3.01761,0.00221768,1.54844,4.55071
562.3,0.000830102,3.01754,0.00250438,1.54853,4.55096
562.4,0.000916758,3.01748,0.00276447,1.54862,4.55123
562.5,0.000716046,3.01763,0.00216066,1.54869,4.55145
562.6,0.000875678,3.01751,0.00264174,1.54878,4.55171
562.7,0.000717537,3.01765,0.00216518,1.54885,4.55193
562.8,0.000838298,3.01756,0.0025291,1.54893,4.55218
562.9,0.000830104,3.0176,0.00250445,1.54902,4.55243
563.0,0.0007146,3.01763,0.00215631,1.54909,4.55265
563.1,0.000838414,3.01751,0.0025294,1.54917,4.5529
563.2,0.000949619,3.01745,0.00286354,1.54927,4.55319
563.3,0.000715855,3.01766,0.00216011,1.54934,4.5534
563.4,0.000870973,3.01752,0.00262757,1.54943,4.55367
563.5,0.000834626,3.01759,0.00251807,1.54951,4.55392
563.6,0.000715864,3.01766,0.00216013,1.54958,4.55413
563.7,0.000840969,3.01753,0.00253713,1.54967,4.55439
563.8,0.000714807,3.01771,0.00215698,1.54974,4.5546
563.9,0.000838264,3.01757,0.00252903,1.54982,4.55486
564.0,0.000978555,3.01742,0.0029507,1.54992,4.55515
564.1,0.000715479,3.01771,0.00215901,1.54999,4.55537
564.2,0.000818356,3.01758,0.00246898,1.55007,4.55561
564.3,0.000875854,3.01753,0.00264229,1.55016,4.55588
564.4,0.000716884,3.01769,0.00216324,1.55023,4.55609
564.5,0.00079774,3.01765,0.00240692,1.55031,4.55634
564.6,0.000825151,3.01767,0.00248956,1.55039,4.55658
564.7,0.000840638,3.01759,0.00253513,1.55048,4.55684
564.8,0.000807237,3.01762,0.00243555,1.55056,4.55708
564.9,0.000714343,3.01773,0.0021556,1.55063,4.5573
565.0,0.000844746,3.01762,0.00254854,1.55071,4.55755
565.1,0.000868786,3.0176,0.002621,1.5508,4.55781
565.2,0.000707839,3.01775,0.002136,1.55087,4.55803
565.3,0.000869054,3.01761,0.00262185,1.55096,4.55829
565.4,0.000868509,3.01761,0.00262021,1.55105,4.55855
565.5,0.00082513,3.01762,0.0024884,1.55113,4.5588
565.6,0.00080852,3.01763,0.0024394,1.55121,4.55904
565.7,0.000839304,3.01759,0.00253218,1.55129,4.5593
565.8,0.000715503,3.01773,0.0021591,1.55136,4.55951
565.9,0.000872033,3.01758,0.00263078,1.55145,4.55978
566.0,0.000703985,3.01775,0.00212438,1.55152,4.55999
566.1,0.000869759,3.01763,0.00262401,1.55161,4.56025
566.2,0.000817281,3.01765,0.0024658,1.55169,4.5605
566.3,0.000827353,3.01761,0.0024951,1.55177,4.56075
566.4,0.000847844,3.01759,0.0025579,1.55186,4.561
566.5,0.000840164,3.0176,0.00253476,1.55194,4.56126
566.6,0.000714507,3.0177,0.00215608,1.55201,4.56147
566.7,0.000840887,3.01755,0.00253687,1.5521,4.56173
566.8,0.000867857,3.01756,0.00261817,1.55218,4.56199
566.9,0.000714564,3.01763,0.0021562,1.55226,4.5622
567.0,0.000909877,3.01744,0.0027437,1.55235,4.56248
567.1,0.000716106,3.01764,0.00216084,1.55242,4.56269
567.2,0.00087011,3.01759,0.00262502,1.55251,4.56296
567.3,0.000838863,3.01755,0.0025308,1.55259,4.56321
567.4,0.000714398,3.0176,0.00215568,1.55266,4.56342
567.5,0.000808045,3.01756,0.00243793,1.55274,4.56367
567.6,0.000841291,3.01758,0.00253815,1.55283,4.56392
567.7,0.000707692,3.0177,0.00213553,1.5529,4.56414
567.8,0.000953447,3.01746,0.00287414,1.55299,4.56442
567.9,0.000759667,3.01764,0.00229217,1.55307,4.56465
568.0,0.000791599,3.01759,0.00238836,1.55315,4.56489
568.1,0.000807038,3.01747,0.00243482,1.55323,4.56514
568.2,0.000732952,3.01764,0.00221163,1.5533,4.56536
568.3,0.000830118,3.01756,0.00250446,1.55338,4.56561
568.4,0.000806696,3.01757,0.00243387,1.55346,4.56585
568.5,0.000714227,3.01769,0.00215522,1.55354,4.56607
568.6,0.000917995,3.01745,0.00276816,1.55363,4.56634
568.7,0.000810488,3.01752,0.00244527,1.55371,4.56659
568.8,0.000715628,3.01759,0.00215937,1.55378,4.5668
568.9,0.000807073,3.01755,0.00243499,1.55386,4.56705
569.0,0.000715915,3.01768,0.0021603,1.55393,4.56726
569.1,0.000830224,3.01753,0.00250475,1.55402,4.56751
569.2,0.00090106,3.01746,0.00271818,1.55411,4.56778
569.3,0.000823919,3.01747,0.00248464,1.55419,4.56803
569.4,0.000869977,3.01744,0.00262448,1.55428,4.5683
569.5,0.000839232,3.01745,0.00253183,1.55436,4.56855
569.6,0.000715239,3.01756,0.00215818,1.55443,4.56876
569.7,0.000870204,3.01742,0.00262517,1.55452,4.56903
569.8,0.000714949,3.01762,0.00215735,1.55459,4.56924
569.9,0.000831271,3.01749,0.00250786,1.55467,4.56949
570.0,0.000807503,3.01749,0.00243623,1.55475,4.56974
570.1,0.000827167,3.01744,0.0024944,1.55484,4.56999
570.2,0.0008486,3.01739,0.00256005,1.55492,4.57024
570.3,0.000807735,3.01747,0.00243691,1.555,4.57049
570.4,0.000715411,3.01756,0.00215869,1.55507,4.5707
570.5,0.000844673,3.01744,0.00254823,1.55516,4.57096
570.6,0.000869469,3.01745,0.00262293,1.55524,4.57122
570.7,0.000709374,3.01757,0.00214052,1.55532,4.57143
570.8,0.000847443,3.01743,0.00255656,1.5554,4.57169
570.9,0.000978483,3.01728,0.00295034,1.5555,4.57198
571.0,0.000715557,3.01753,0.00215911,1.55557,4.5722
571.1,0.000844932,3.01741,0.00254898,1.55565,4.57245
571.2,0.000737516,3.01753,0.00222532,1.55573,4.57268
571.3,0.000799838,3.01751,0.00241315,1.55581,4.57292
571.4,0.000806937,3.01751,0.00243454,1.55589,4.57316
571.5,0.000715056,3.01754,0.00215761,1.55596,4.57338
571.6,0.000944888,3.0173,0.00284912,1.55605,4.57366
571.7,0.000870517,3.01744,0.00262614,1.55614,4.57393
571.8,0.00071841,3.01757,0.00216775,1.55621,4.57414
571.9,0.000838345,3.01739,0.00252911,1.5563,4.5744
572.0,0.000838452,3.01746,0.00252948,1.55638,4.57465
572.1,0.000714522,3.01749,0.00215597,1.55645,4.57486
572.2,0.000818082,3.01746,0.00246812,1.55653,4.57511
572.3,0.000715761,3.01748,0.00215969,1.55661,4.57533
572.4,0.000981792,3.01732,0.00296038,1.5567,4.57562
572.5,0.000797696,3.01747,0.00240665,1.55678,4.57586
572.6,0.000715692,3.01757,0.00215955,1.55686,4.57608
572.7,0.000841765,3.0174,0.00253944,1.55694,4.57633
572.8,0.000839187,3.01742,0.00253168,1.55702,4.57659
572.9,0.000715362,3.01756,0.00215855,1.5571,4.5768
573.0,0.000847286,3.01745,0.00255614,1.55718,4.57706
573.1,0.000796378,3.01746,0.00240267,1.55726,4.5773
573.2,0.000825036,3.01747,0.00248798,1.55734,4.57755
573.3,0.000837665,3.01746,0.00252711,1.55743,4.5778
573.4,0.000715441,3.0176,0.00215882,1.5575,4.57802
573.5,0.000869271,3.01741,0.00262233,1.55758,4.57828
573.6,0.000807311,3.01751,0.00243567,1.55766,4.57852
573.7,0.000709443,3.01759,0.00214074,1.55774,4.57874
573.8,0.000869386,3.01743,0.00262266,1.55782,4.579
573.9,0.00095029,3.01734,0.00286542,1.55792,4.57928
574.0,0.00071528,3.01752,0.00215827,1.55799,4.5795
574.1,0.0008381,3.01741,0.00252839,1.55807,4.57975
574.2,0.000856509,3.01741,0.00258385,1.55816,4.58001
574.3,0.00071308,3.0175,0.00215162,1.55823,4.58023
574.4,0.000843708,3.01746,0.00254534,1.55831,4.58048
574.5,0.000714813,3.01756,0.0021569,1.55839,4.5807
574.6,0.000838886,3.01749,0.00253082,1.55847,4.58095
574.7,0.000950685,3.01736,0.00286663,1.55856,4.58124
574.8,0.000716088,3.01755,0.00216073,1.55864,4.58145
574.9,0.000808306,3.01746,0.00243863,1.55872,4.5817
575.0,0.00087545,3.01746,0.00264102,1.5588,4.58196
575.1,0.000715819,3.01758,0.00215994,1.55888,4.58218
575.2,0.000837797,3.01742,0.00252748,1.55896,4.58243
575.3,0.000870525,3.01743,0.00262614,1.55905,4.58269
575.4,0.000705574,3.01748,0.00212899,1.55912,4.5829
575.5,0.000948909,3.01732,0.00286122,1.55921,4.58319
575.6,0.000715042,3.01753,0.00215757,1.55928,4.58341
575.7,0.000809446,3.01744,0.00244205,1.55937,4.58365
575.8,0.000807466,3.01749,0.00243612,1.55945,4.58389
575.9,0.000714818,3.01759,0.00215693,1.55952,4.58411
576.0,0.000861297,3.01742,0.00259832,1.5596,4.58437
576.1,0.000838729,3.01746,0.00253032,1.55969,4.58462
576.2,0.000836981,3.01745,0.00252373,1.55977,4.58488
576.3,0.000845151,3.01742,0.00254964,1.55986,4.58513
576.4,0.000809944,3.01745,0.00244355,1.55994,4.58537
576.5,0.000713123,3.01749,0.00215174,1.56001,4.58559
576.6,0.000807433,3.01743,0.00243597,1.56009,4.58583
576.7,0.000721563,3.01749,0.00217721,1.56016,4.58605
576.8,0.000857626,3.01743,0.00258722,1.56025,4.58631
576.9,0.000807208,3.01747,0.00243533,1.56033,4.58655
577.0,0.000824197,3.01749,0.00248549,1.56041,4.5868
577.1,0.000838442,3.01744,0.00252943,1.56049,4.58705
577.2,0.000869626,3.01738,0.00262338,1.56058,4.58732
577.3,0.000714895,3.01753,0.00215712,1.56065,4.58753
577.4,0.00079983,3.01743,0.00241306,1.56073,4.58777
577.5,0.000838744,3.01743,0.00253035,1.56082,4.58803
577.6,0.000715462,3.01752,0.00215882,1.56089,4.58824
577.7,0.000809184,3.0175,0.00244131,1.56097,4.58849
577.8,0.000827146,3.0175,0.0024943,1.56105,4.58874
577.9,0.000838546,3.01748,0.0025298,1.56114,4.58899
578.0,0.00080102,3.01748,0.00241669,1.56122,4.58923
578.1,0.000715014,3.01755,0.00215749,1.56129,4.58945
578.2,0.00081726,3.01749,0.00246565,1.56137,4.58969
578.3,0.000838642,3.01741,0.00253002,1.56145,4.58995
578.4,0.000714606,3.01753,0.00215625,1.56152,4.59016
578.5,0.000945996,3.0173,0.00285247,1.56162,4.59045
578.6,0.000771444,3.01745,0.00232751,1.5617,4.59068
578.7,0.000753303,3.01746,0.00227285,1.56177,4.59091
578.8,0.000869257,3.0174,0.00262228,1.56186,4.59117
578.9,0.000714826,3.01758,0.00215695,1.56193,4.59139
579.0,0.000839576,3.01744,0.00253288,1.56201,4.59164
579.1,0.000800043,3.01745,0.00241371,1.56209,4.59188
579.2,0.000714397,3.01754,0.00215563,1.56216,4.5921
579.3,0.000924964,3.01739,0.00278914,1.56226,4.59237
579.4,0.000839177,3.01746,0.00253167,1.56234,4.59263
579.5,0.0007154,3.01754,0.00215864,1.56241,4.59284
579.6,0.00084169,3.01742,0.00253922,1.5625,4.5931
579.7,0.000859859,3.01746,0.00259401,1.56258,4.59336
579.8,0.000715333,3.01757,0.00215847,1.56265,4.59357
579.9,0.000869209,3.01743,0.00262216,1.56274,4.59383
580.0,0.000715168,3.0176,0.002158,1.56281,4.59405
580.1,0.000918153,3.01741,0.00276859,1.5629,4.59433
580.2,0.000879716,3.0174,0.0026538,1.56299,4.59459
580.3,0.000715057,3.01755,0.00215762,1.56306,4.59481
580.4,0.000869454,3.01738,0.00262286,1.56315,4.59507
580.5,0.000869454,3.01736,0.00262282,1.56324,4.59533
580.6,0.0007071,3.01754,0.00213363,1.56331,4.59555
580.7,0.000829068,3.01741,0.00250114,1.56339,4.5958
580.8,0.000828687,3.01748,0.00249899,1.56347,4.59605
580.9,0.000807798,3.01749,0.00243712,1.56356,4.59629
581.0,0.000798778,3.01746,0.00240991,1.56363,4.59653
581.1,0.000715734,3.0176,0.00215971,1.56371,4.59675
581.2,0.000838694,3.01745,0.00253022,1.56379,4.597
581.3,0.000807246,3.01751,0.00243548,1.56387,4.59724
581.4,0.000715368,3.01758,0.00215858,1.56394,4.59746
581.5,0.000868291,3.01743,0.0026194,1.56403,4.59772
581.6,0.000982562,3.01735,0.0029627,1.56413,4.59802
581.7,0.000708282,3.01756,0.00213721,1.5642,4.59823
581.8,0.000838521,3.01739,0.00252963,1.56428,4.59848
581.9,0.000717711,3.01756,0.00216564,1.56435,4.5987
582.0,0.00080458,3.0175,0.00242741,1.56443,4.59894
582.1,0.000869565,3.01741,0.00262322,1.56452,4.59921
582.2,0.000724985,3.01754,0.00218754,1.56459,4.59943
582.3,0.00086978,3.0174,0.00262387,1.56468,4.59969
582.4,0.00100593,3.01726,0.00303306,1.56478,4.59999
582.5,0.000715254,3.0175,0.00215819,1.56485,4.60021
582.6,0.000808074,3.01744,0.00243794,1.56493,4.60045
582.7,0.000841668,3.01745,0.00253916,1.56502,4.6007
582.8,0.00071629,3.01753,0.00216133,1.56509,4.60092
582.9,0.000829054,3.01743,0.00250115,1.56517,4.60117
583.0,0.000715566,3.01753,0.00215914,1.56524,4.60139
583.1,0.000986836,3.01732,0.00297559,1.56534,4.60168
583.2,0.000870174,3.01739,0.00262502,1.56543,4.60195
583.3,0.000718502,3.01755,0.00216802,1.5655,4.60216
583.4,0.000796807,3.01752,0.00240401,1.56558,4.6024
583.5,0.000838074,3.01747,0.00252835,1.56567,4.60266
583.6,0.000715375,3.01758,0.0021586,1.56574,4.60287
583.7,0.00084689,3.01744,0.00255487,1.56582,4.60313
583.8,0.000900237,3.01736,0.00271559,1.56591,4.6034
583.9,0.000829321,3.01741,0.00250083,1.56599,4.60365
584.0,0.000827879,3.01742,0.00249757,1.56608,4.6039
584.1,0.000714156,3.01754,0.00215491,1.56615,4.60411
584.2,0.000879361,3.01742,0.00265277,1.56624,4.60438
584.3,0.000808229,3.01751,0.00243843,1.56632,4.60462
584.4,0.000714854,3.01755,0.00215702,1.56639,4.60484
584.5,0.00083858,3.01747,0.0025299,1.56647,4.60509
584.6,0.000806964,3.01748,0.00243456,1.56655,4.60534
584.7,0.000825475,3.01742,0.00248925,1.56664,4.60558
584.8,0.000845444,3.01752,0.00255062,1.56672,4.60584
584.9,0.000715069,3.01753,0.00215765,1.56679,4.60606
585.0,0.00080873,3.01748,0.00243991,1.56687,4.6063
585.1,0.000839858,3.01745,0.00253372,1.56696,4.60655
585.2,0.000707398,3.01758,0.00213456,1.56703,4.60677
585.3,0.000845572,3.01749,0.00255098,1.56711,4.60702
585.4,0.000977326,3.01735,0.00294616,1.56721,4.60732
585.5,0.000734521,3.01749,0.00221625,1.56728,4.60754
585.6,0.000808536,3.01744,0.00243931,1.56736,4.60778
585.7,0.000871605,3.01741,0.00262933,1.56745,4.60804
585.8,0.000716577,3.01753,0.00216219,1.56752,4.60826
585.9,0.000861932,3.01739,0.0026002,1.56761,4.60852
586.0,0.000716204,3.01756,0.0021611,1.56768,4.60874
586.1,0.000838836,3.01742,0.00253062,1.56776,4.60899
586.2,0.000959667,3.0173,0.00289363,1.56786,4.60928
586.3,0.00071626,3.01753,0.00216123,1.56793,4.6095
586.4,0.000901664,3.01726,0.00271984,1.56802,4.60977
586.5,0.000838835,3.01742,0.00253062,1.56811,4.61002
586.6,0.000714967,3.01752,0.00215734,1.56818,4.61024
586.7,0.000859878,3.01745,0.00259408,1.56826,4.6105
586.8,0.000797145,3.01749,0.002405,1.56834,4.61074
586.9,0.000714863,3.01756,0.00215705,1.56842,4.61095
587.0,0.000957997,3.01738,0.00288868,1.56851,4.61124
587.1,0.000715057,3.01757,0.00215764,1.56858,4.61146
587.2,0.00083897,3.01748,0.00253107,1.56867,4.61171
587.3,0.00086101,3.01743,0.00259745,1.56875,4.61197
587.4,0.000715978,3.0176,0.00216043,1.56882,4.61219
587.5,0.000869095,3.01739,0.00262179,1.56891,4.61245
587.6,0.000837321,3.01743,0.00252605,1.56899,4.6127
587.7,0.000828069,3.0174,0.00249708,1.56908,4.61295
587.8,0.000813588,3.01741,0.00245452,1.56916,4.6132
587.9,0.000807671,3.01742,0.00243668,1.56924,4.61344
588.0,0.000707597,3.01753,0.00213512,1.56931,4.61365
588.1,0.000843863,3.01734,0.0025457,1.56939,4.61391
588.2,0.000724708,3.01751,0.00218669,1.56947,4.61413
588.3,0.000838166,3.01746,0.00252864,1.56955,4.61438
588.4,0.000838465,3.01749,0.00252953,1.56963,4.61463
588.5,0.000822731,3.01749,0.00248104,1.56972,4.61488
588.6,0.000839138,3.01745,0.00253155,1.5698,4.61513
588.7,0.000871946,3.01741,0.00263039,1.56989,4.6154
588.8,0.000715105,3.01751,0.00215774,1.56996,4.61561
588.9,0.000875314,3.01741,0.00264056,1.57005,4.61588
589.0,0.000834796,3.01745,0.00251847,1.57013,4.61613
589.1,0.000710658,3.01755,0.00214437,1.5702,4.61634
589.2,0.000869743,3.01743,0.00262378,1.57029,4.6166
589.3,0.00094999,3.01732,0.00286451,1.57038,4.61689
589.4,0.000714149,3.01747,0.00215483,1.57046,4.61711
589.5,0.000808462,3.01752,0.00243915,1.57054,4.61735
589.6,0.000706396,3.01755,0.00213151,1.57061,4.61756
589.7,0.000871198,3.01739,0.00262813,1.57069,4.61783
589.8,0.000807946,3.01748,0.00243754,1.57077,4.61807
589.9,0.000714754,3.01752,0.00215669,1.57085,4.61829
590.0,0.00091745,3.01735,0.00276643,1.57094,4.61856
590.1,0.000868437,3.01743,0.00261985,1.57102,4.61882
590.2,0.000732609,3.01754,0.00221053,1.5711,4.61905
590.3,0.000877827,3.0174,0.00264813,1.57119,4.61931
590.4,0.000799876,3.01748,0.00241324,1.57127,4.61955
590.5,0.00071546,3.01754,0.00215883,1.57134,4.61977
590.6,0.000875746,3.01739,0.00264183,1.57142,4.62003
590.7,0.000717534,3.01755,0.00216511,1.5715,4.62025
590.8,0.000942796,3.01735,0.00284283,1.57159,4.62053
590.9,0.000807926,3.01749,0.00243751,1.57167,4.62078
591.0,0.000715957,3.01746,0.00216027,1.57174,4.62099
591.1,0.00083767,3.01742,0.00252709,1.57183,4.62124
591.2,0.000807523,3.01747,0.00243628,1.57191,4.62149
591.3,0.000714036,3.01757,0.00215457,1.57198,4.6217
591.4,0.000869582,3.01737,0.00262322,1.57207,4.62197
591.5,0.000875467,3.01737,0.00264097,1.57215,4.62223
591.6,0.000828199,3.01742,0.0024975,1.57224,4.62248
591.7,0.000846913,3.01746,0.00255501,1.57232,4.62274
591.8,0.000809165,3.01748,0.0024412,1.5724,4.62298
591.9,0.000706166,3.01754,0.00213082,1.57247,4.62319
592.0,0.000807645,3.0175,0.0024367,1.57255,4.62344
592.1,0.000715819,3.01759,0.00215996,1.57263,4.62365
592.2,0.000880037,3.01739,0.00265482,1.57271,4.62392
592.3,0.000950478,3.01733,0.00286511,1.57281,4.6242
592.4,0.000716351,3.01754,0.00216151,1.57288,4.62442
592.5,0.000838759,3.01744,0.0025304,1.57296,4.62467
592.6,0.000838929,3.01747,0.00253094,1.57305,4.62493
592.7,0.000719726,3.01763,0.00217177,1.57312,4.62514
592.8,0.000901982,3.01745,0.00272094,1.57321,4.62542
592.9,0.000802722,3.01748,0.00242183,1.57329,4.62566
593.0,0.000714229,3.01752,0.0021551,1.57336,4.62587
593.1,0.000918612,3.01734,0.00276996,1.57345,4.62615
593.2,0.000716498,3.01751,0.00216194,1.57352,4.62637
593.3,0.000808499,3.01745,0.00243921,1.57361,4.62661
593.4,0.000811961,3.01749,0.00244968,1.57369,4.62686
593.5,0.000704399,3.01754,0.00212549,1.57376,4.62707
593.6,0.000809233,3.01743,0.0024414,1.57384,4.62731
593.7,0.00087666,3.01742,0.00264464,1.57393,4.62758
593.8,0.00071541,3.01753,0.00215868,1.574,4.62779
593.9,0.000919904,3.01735,0.0027738,1.57409,4.62807
594.0,0.000870403,3.01738,0.00262575,1.57418,4.62833
594.1,0.000716923,3.01756,0.00216326,1.57425,4.62855
594.2,0.000817334,3.0175,0.00246587,1.57433,4.6288
594.3,0.000901845,3.01747,0.00272055,1.57442,4.62907
594.4,0.000716896,3.01753,0.00216316,1.57449,4.62928
594.5,0.000799808,3.01747,0.00241302,1.57457,4.62953
594.6,0.000823842,3.01743,0.00248436,1.57465,4.62977
594.7,0.000811686,3.01749,0.00244884,1.57474,4.63002
594.8,0.000837908,3.0175,0.00252789,1.57482,4.63027
594.9,0.000715728,3.01755,0.00215965,1.57489,4.63049
595.0,0.000918405,3.01736,0.00277036,1.57498,4.63076
595.1,0.000840406,3.01747,0.00253538,1.57507,4.63102
595.2,0.000707378,3.01757,0.00213449,1.57514,4.63123
595.3,0.000808106,3.01747,0.00243803,1.57522,4.63148
595.4,0.000904027,3.01737,0.002726,1.57531,4.63175
595.5,0.000792397,3.01745,0.00239066,1.57539,4.63199
595.6,0.0008391,3.01744,0.00253144,1.57547,4.63224
595.7,0.000717944,3.01759,0.00216637,1.57554,4.63246
595.8,0.000870607,3.01744,0.00262641,1.57563,4.63272
595.9,0.000831234,3.01743,0.00250774,1.57571,4.63297
