#time,current,voltage,power,charge,energy
510.3,0.000790604,2.92834,0.00231505,1.83116,5.15265
510.4,0.000790966,2.92829,0.00231608,1.83124,5.15288
510.5,0.000790973,2.92831,0.00231612,1.83131,5.15311
510.6,0.000895394,2.92817,0.00262029,1.8314,5.15338
510.7,0.000791914,2.92827,0.00231884,1.83148,5.15361
510.8,0.000790295,2.9283,0.00231412,1.83156,5.15384
510.9,0.000803124,2.92828,0.00235164,1.83164,5.15407
511.0,0.000787645,2.92833,0.00230639,1.83172,5.15431
511.1,0.000790211,2.92835,0.00231392,1.8318,5.15454
511.2,0.000790172,2.92836,0.00231381,1.83188,5.15477
511.3,0.00079072,2.92828,0.00231535,1.83196,5.155
511.4,0.00089678,2.92812,0.00262431,1.83205,5.15526
511.5,0.000799478,2.92833,0.00234101,1.83213,5.1555
511.6,0.000789136,2.92836,0.00231078,1.83221,5.15573
511.7,0.000790624,2.92836,0.00231513,1.83229,5.15596
511.8,0.000790362,2.92834,0.00231436,1.83236,5.15619
511.9,0.000792331,2.92839,0.00232016,1.83244,5.15642
512.0,0.000791182,2.92842,0.00231681,1.83252,5.15665
512.1,0.000790715,2.92842,0.00231545,1.8326,5.15689
512.2,0.000905208,2.92822,0.00264939,1.83269,5.15715
512.3,0.0007911,2.92842,0.00231658,1.83277,5.15738
512.4,0.00079967,2.92838,0.00234161,1.83285,5.15762
512.5,0.000788498,2.9284,0.00230894,1.83293,5.15785
512.6,0.000790252,2.92841,0.00231409,1.83301,5.15808
512.7,0.000791621,2.92841,0.00231809,1.83309,5.15831
512.8,0.000789934,2.92843,0.00231317,1.83317,5.15854
512.9,0.000888297,2.92831,0.00260004,1.83326,5.1588
513.0,0.000790299,2.92843,0.00231424,1.83334,5.15903
513.1,0.000791067,2.92841,0.00231647,1.83341,5.15926
513.2,0.000799739,2.92839,0.00234182,1.83349,5.1595
513.3,0.000788339,2.92835,0.00230844,1.83357,5.15973
513.4,0.000789629,2.92833,0.0023122,1.83365,5.15996
513.5,0.000791331,2.92836,0.00231721,1.83373,5.16019
513.6,0.000790478,2.92836,0.00231471,1.83381,5.16042
513.7,0.00090078,2.9282,0.00263612,1.8339,5.16069
513.8,0.000790551,2.92837,0.00231493,1.83398,5.16092
513.9,0.000792174,2.9284,0.0023197,1.83406,5.16115
514.0,0.000790102,2.92832,0.00231357,1.83414,5.16138
514.1,0.0007899,2.92835,0.00231301,1.83422,5.16161
514.2,0.000809404,2.92837,0.00237005,1.8343,5.16185
514.3,0.000791026,2.92837,0.00231631,1.83438,5.16208
514.4,0.000790395,2.9283,0.00231442,1.83446,5.16231
514.5,0.000888664,2.92817,0.00260104,1.83455,5.16257
514.6,0.00079078,2.92832,0.00231556,1.83462,5.16281
514.7,0.000791518,2.92829,0.0023177,1.8347,5.16304
514.8,0.000803875,2.92829,0.00235383,1.83478,5.16327
514.9,0.000793774,2.9283,0.0023243,1.83486,5.16351
515.0,0.000790341,2.92832,0.00231428,1.83494,5.16374
515.1,0.000798296,2.92828,0.00233751,1.83502,5.16397
515.2,0.000884325,2.92819,0.0025883,1.83511,5.16423
515.3,0.00079019,2.92827,0.0023138,1.83519,5.16446
515.4,0.000790726,2.92832,0.0023154,1.83527,5.16469
515.5,0.00079044,2.92833,0.00231457,1.83535,5.16492
515.6,0.000801646,2.92832,0.00234735,1.83543,5.16516
515.7,0.000787101,2.92832,0.00230478,1.83551,5.16539
515.8,0.00079004,2.92825,0.00231333,1.83559,5.16562
515.9,0.000792549,2.92829,0.00232071,1.83566,5.16585
516.0,0.000886713,2.92819,0.00259532,1.83575,5.16611
516.1,0.000793345,2.92831,0.00232305,1.83583,5.16634
516.2,0.000803155,2.92829,0.00235173,1.83591,5.16658
516.3,0.000791574,2.9283,0.00231787,1.83599,5.16681
516.4,0.000797836,2.92828,0.00233616,1.83607,5.16704
516.5,0.000789897,2.92836,0.00231301,1.83615,5.16728
516.6,0.000790019,2.92834,0.00231335,1.83623,5.16751
516.7,0.000791955,2.92828,0.00231897,1.83631,5.16774
516.8,0.000888561,2.92822,0.00260067,1.8364,5.168
516.9,0.000793427,2.92828,0.00232328,1.83648,5.16823
517.0,0.000790371,2.92825,0.0023143,1.83656,5.16846
517.1,0.000791743,2.92831,0.00231837,1.83664,5.16869
517.2,0.000800004,2.92824,0.00234248,1.83672,5.16893
517.3,0.00078752,2.92829,0.00230599,1.83679,5.16916
517.4,0.000789737,2.92834,0.00231252,1.83687,5.16939
517.5,0.000889485,2.92824,0.0026034,1.83696,5.16965
517.6,0.000790228,2.92833,0.00231395,1.83704,5.16988
517.7,0.000791315,2.92831,0.00231712,1.83712,5.17011
517.8,0.000790717,2.9283,0.00231536,1.8372,5.17035
517.9,0.000801636,2.92827,0.00234728,1.83728,5.17058
518.0,0.000789502,2.9283,0.0023118,1.83736,5.17081
518.1,0.000791384,2.92832,0.00231732,1.83744,5.17104
518.2,0.000803377,2.9283,0.00235239,1.83752,5.17128
518.3,0.000896088,2.92819,0.00262271,1.83761,5.17154
518.4,0.000787789,2.92833,0.0023068,1.83769,5.17177
518.5,0.00079156,2.92833,0.00231785,1.83777,5.172
518.6,0.000790842,2.92829,0.00231572,1.83784,5.17224
518.7,0.000792173,2.92826,0.0023196,1.83792,5.17247
518.8,0.000790742,2.92836,0.00231548,1.838,5.1727
518.9,0.000792636,2.92835,0.00232102,1.83808,5.17293
519.0,0.000790752,2.92835,0.0023155,1.83816,5.17316
519.1,0.000891848,2.92817,0.0026103,1.83825,5.17342
519.2,0.000790773,2.92829,0.00231552,1.83833,5.17365
519.3,0.000790799,2.92831,0.00231561,1.83841,5.17389
519.4,0.000791219,2.92835,0.00231687,1.83849,5.17412
519.5,0.000790467,2.92836,0.00231467,1.83857,5.17435
519.6,0.000803986,2.92833,0.00235418,1.83865,5.17458
519.7,0.000800484,2.92837,0.00234399,1.83873,5.17482
519.8,0.000880416,2.92824,0.00257694,1.83882,5.17508
519.9,0.000792836,2.92834,0.0023216,1.83889,5.17531
520.0,0.000800168,2.92835,0.00234305,1.83897,5.17554
520.1,0.00078727,2.92833,0.00230528,1.83905,5.17577
520.2,0.000802497,2.92829,0.00234981,1.83913,5.17601
520.3,0.000790523,2.92828,0.00231478,1.83921,5.17624
520.4,0.000790773,2.92832,0.00231554,1.83929,5.17647
520.5,0.000805219,2.92834,0.00235782,1.83937,5.17671
520.6,0.000890741,2.92822,0.00260706,1.83946,5.17697
520.7,0.000785497,2.92831,0.00230007,1.83954,5.1772
520.8,0.000790893,2.92832,0.00231589,1.83962,5.17743
520.9,0.000792538,2.92833,0.00232071,1.8397,5.17766
521.0,0.000791043,2.92833,0.00231634,1.83978,5.17789
521.1,0.000790263,2.92838,0.00231409,1.83986,5.17813
521.2,0.000793139,2.92837,0.00232251,1.83994,5.17836
521.3,0.000790299,2.92832,0.00231415,1.84001,5.17859
521.4,0.000890038,2.92822,0.00260505,1.8401,5.17885
521.5,0.000790639,2.92825,0.00231509,1.84018,5.17908
521.6,0.000801527,2.9283,0.00234699,1.84026,5.17932
521.7,0.000787292,2.92829,0.00230532,1.84034,5.17955
521.8,0.000790503,2.92834,0.00231476,1.84042,5.17978
521.9,0.000792408,2.92836,0.00232036,1.8405,5.18001
522.0,0.000791044,2.9283,0.00231632,1.84058,5.18024
522.1,0.000885488,2.9282,0.00259171,1.84067,5.1805
522.2,0.000810491,2.92826,0.00237316,1.84075,5.18074
522.3,0.000789816,2.9283,0.00231272,1.84083,5.18097
522.4,0.000790286,2.92831,0.00231411,1.84091,5.1812
522.5,0.000790057,2.92832,0.00231344,1.84099,5.18143
522.6,0.000790908,2.92834,0.00231596,1.84106,5.18166
522.7,0.000800721,2.92829,0.00234462,1.84114,5.1819
522.8,0.000789049,2.92823,0.00231042,1.84122,5.18213
522.9,0.00089166,2.92815,0.0026097,1.84131,5.18239
523.0,0.000788059,2.92832,0.00230759,1.84139,5.18262
523.1,0.000790001,2.92833,0.00231329,1.84147,5.18285
523.2,0.000791089,2.92832,0.00231646,1.84155,5.18308
523.3,0.000791305,2.92835,0.00231712,1.84163,5.18332
523.4,0.000789347,2.92831,0.00231136,1.84171,5.18355
523.5,0.000789038,2.92831,0.00231045,1.84179,5.18378
523.6,0.000789771,2.92819,0.0023125,1.84187,5.18401
523.7,0.000887164,2.92819,0.0025966,1.84195,5.18427
523.8,0.000791838,2.92837,0.00231869,1.84203,5.1845
523.9,0.000796484,2.92832,0.00233225,1.84211,5.18473
524.0,0.000788995,2.92829,0.0023103,1.84219,5.18496
524.1,0.000788191,2.92834,0.002308,1.84227,5.1852
524.2,0.00080267,2.92834,0.00235038,1.84235,5.18543
524.3,0.000804229,2.92834,0.00235493,1.84243,5.18567
524.4,0.000890612,2.92822,0.00260667,1.84252,5.18593
524.5,0.000797322,2.92828,0.00233465,1.8426,5.18616
524.6,0.000789842,2.92834,0.00231283,1.84268,5.18639
524.7,0.000790974,2.92831,0.00231612,1.84276,5.18662
524.8,0.000789236,2.92833,0.00231105,1.84284,5.18685
524.9,0.000792384,2.92837,0.0023203,1.84292,5.18709
525.0,0.00079067,2.9284,0.0023153,1.843,5.18732
525.1,0.000790071,2.92835,0.00231351,1.84307,5.18755
525.2,0.000891931,2.92825,0.00261058,1.84316,5.18781
525.3,0.00079127,2.92832,0.00231699,1.84324,5.18804
525.4,0.000790693,2.92831,0.00231529,1.84332,5.18827
525.5,0.000790049,2.92829,0.0023134,1.8434,5.1885
525.6,0.000801581,2.92828,0.00234713,1.84348,5.18874
525.7,0.000786949,2.92833,0.00230435,1.84356,5.18897
525.8,0.000789028,2.92832,0.00231044,1.84364,5.1892
525.9,0.000791967,2.9283,0.00231902,1.84372,5.18943
526.0,0.000885437,2.92818,0.00259154,1.84381,5.18969
526.1,0.000800561,2.92828,0.00234413,1.84389,5.18993
526.2,0.000799883,2.92831,0.00234217,1.84397,5.19016
526.3,0.000791008,2.92829,0.0023162,1.84405,5.19039
526.4,0.000791178,2.92829,0.0023167,1.84412,5.19062
526.5,0.000794228,2.92836,0.00232567,1.8442,5.19086
526.6,0.000794514,2.92831,0.00232647,1.84428,5.19109
526.7,0.000881745,2.92823,0.00258081,1.84437,5.19135
526.8,0.00079819,2.92836,0.00233726,1.84445,5.19158
526.9,0.000791297,2.92832,0.00231708,1.84453,5.19181
527.0,0.000790543,2.92831,0.00231486,1.84461,5.19204
527.1,0.000790851,2.92834,0.00231578,1.84469,5.19228
527.2,0.000790636,2.92831,0.00231514,1.84477,5.19251
527.3,0.000790872,2.92831,0.00231582,1.84485,5.19274
527.4,0.000790618,2.92839,0.00231514,1.84493,5.19297
527.5,0.000892997,2.92824,0.00261371,1.84502,5.19323
527.6,0.000791444,2.92834,0.00231751,1.84509,5.19346
527.7,0.000790674,2.92836,0.00231528,1.84517,5.19369
527.8,0.000790959,2.92838,0.00231614,1.84525,5.19393
527.9,0.000792432,2.9283,0.00232038,1.84533,5.19416
528.0,0.000790473,2.92837,0.00231471,1.84541,5.19439
528.1,0.000799284,2.92833,0.00234045,1.84549,5.19462
528.2,0.000801278,2.92836,0.00234629,1.84557,5.19486
528.3,0.000885546,2.9282,0.00259188,1.84566,5.19512
528.4,0.000791064,2.92831,0.00231638,1.84574,5.19535
528.5,0.000800373,2.92827,0.00234359,1.84582,5.19558
528.6,0.000787297,2.92837,0.0023054,1.8459,5.19581
528.7,0.00079184,2.92828,0.00231863,1.84598,5.19605
528.8,0.00078998,2.92829,0.0023132,1.84606,5.19628
528.9,0.000793351,2.92833,0.0023231,1.84614,5.19651
529.0,0.000886041,2.92819,0.00259332,1.84622,5.19677
529.1,0.00080434,2.92834,0.00235522,1.8463,5.197
529.2,0.000797161,2.9283,0.0023342,1.84638,5.19724
529.3,0.000789838,2.92832,0.0023128,1.84646,5.19747
529.4,0.000790777,2.92836,0.00231558,1.84654,5.1977
529.5,0.000790892,2.92834,0.0023159,1.84662,5.19793
529.6,0.000790774,2.92831,0.00231553,1.8467,5.19816
529.7,0.000790295,2.9283,0.00231412,1.84678,5.1984
529.8,0.000890159,2.92821,0.00260542,1.84687,5.19866
529.9,0.000792584,2.92829,0.00232082,1.84695,5.19889
530.0,0.00079057,2.92829,0.00231493,1.84703,5.19912
530.1,0.000790506,2.92835,0.00231478,1.84711,5.19935
530.2,0.000810118,2.92831,0.00237211,1.84719,5.19959
530.3,0.000790426,2.92828,0.00231449,1.84727,5.19982
530.4,0.000790183,2.92828,0.00231379,1.84734,5.20005
530.5,0.000790441,2.92825,0.00231451,1.84742,5.20028
530.6,0.000888122,2.92814,0.00259933,1.84751,5.20054
530.7,0.000791542,2.92826,0.00231774,1.84759,5.20077
530.8,0.000797474,2.9283,0.00233513,1.84767,5.20101
530.9,0.000790474,2.92834,0.00231468,1.84775,5.20124
531.0,0.000789451,2.92834,0.00231169,1.84783,5.20147
531.1,0.000789794,2.92836,0.00231271,1.84791,5.2017
531.2,0.000790709,2.92835,0.00231537,1.84799,5.20193
531.3,0.000885349,2.92819,0.00259129,1.84808,5.20219
531.4,0.000797511,2.92828,0.00233521,1.84816,5.20243
531.5,0.000789376,2.9283,0.00231143,1.84823,5.20266
531.6,0.000790321,2.9283,0.0023142,1.84831,5.20289
531.7,0.000790929,2.92832,0.002316,1.84839,5.20312
531.8,0.000790161,2.92833,0.00231375,1.84847,5.20335
531.9,0.000792653,2.92829,0.00232102,1.84855,5.20358
532.0,0.000790683,2.92827,0.00231523,1.84863,5.20381
532.1,0.000888633,2.92811,0.00260085,1.84872,5.20408
532.2,0.000810561,2.92828,0.00237337,1.8488,5.20431
532.3,0.000789831,2.92834,0.0023128,1.84888,5.20454
532.4,0.000789825,2.92834,0.00231278,1.84896,5.20477
532.5,0.000790102,2.92841,0.00231364,1.84904,5.20501
532.6,0.000790454,2.92836,0.00231463,1.84912,5.20524
532.7,0.000791411,2.92841,0.00231748,1.8492,5.20547
532.8,0.000850618,2.92836,0.00248995,1.84928,5.20572
532.9,0.00082904,2.92831,0.00242739,1.84936,5.20596
533.0,0.000788867,2.92835,0.00230998,1.84944,5.20619
533.1,0.000797418,2.92831,0.00233496,1.84952,5.20643
533.2,0.000788352,2.92835,0.00230847,1.8496,5.20666
533.3,0.00079,2.92832,0.00231328,1.84968,5.20689
533.4,0.000789645,2.92834,0.00231225,1.84976,5.20712
533.5,0.000789625,2.92832,0.00231219,1.84984,5.20735
533.6,0.000884217,2.92826,0.00258803,1.84993,5.20761
533.7,0.000798101,2.92838,0.00233702,1.85001,5.20784
533.8,0.00078893,2.92832,0.00231014,1.85008,5.20807
533.9,0.00080558,2.92825,0.00235879,1.85017,5.20831
534.0,0.000790376,2.92833,0.00231439,1.85024,5.20854
534.1,0.00079023,2.92837,0.00231399,1.85032,5.20877
534.2,0.000810389,2.92831,0.0023729,1.8504,5.20901
534.3,0.000788601,2.92831,0.00230917,1.85048,5.20924
534.4,0.000887239,2.92816,0.00259677,1.85057,5.2095
534.5,0.000790184,2.92829,0.00231379,1.85065,5.20973
534.6,0.000790026,2.92837,0.0023134,1.85073,5.20996
534.7,0.000790727,2.92836,0.00231544,1.85081,5.21019
534.8,0.000801661,2.9283,0.00234739,1.85089,5.21043
534.9,0.000789337,2.92825,0.00231127,1.85097,5.21066
535.0,0.000788927,2.92826,0.00231009,1.85105,5.21089
535.1,0.000888982,2.92824,0.00260196,1.85114,5.21115
535.2,0.000787213,2.9283,0.00230509,1.85121,5.21138
535.3,0.000799605,2.92828,0.00234135,1.85129,5.21162
535.4,0.000788144,2.92831,0.00230783,1.85137,5.21185
535.5,0.000789797,2.92832,0.00231268,1.85145,5.21208
535.6,0.000790359,2.92828,0.0023143,1.85153,5.21231
535.7,0.000791104,2.92829,0.00231648,1.85161,5.21254
535.8,0.000790621,2.92839,0.00231515,1.85169,5.21277
535.9,0.00089136,2.92829,0.00260899,1.85178,5.21303
536.0,0.000790138,2.92835,0.00231371,1.85186,5.21327
536.1,0.000790788,2.92843,0.00231567,1.85194,5.2135
536.2,0.000813961,2.92835,0.00238339,1.85202,5.21374
536.3,0.000786236,2.9283,0.00230223,1.8521,5.21397
536.4,0.000789837,2.92837,0.00231284,1.85218,5.2142
536.5,0.000790851,2.92845,0.00231588,1.85225,5.21443
536.6,0.00079025,2.92841,0.00231408,1.85233,5.21466
536.7,0.000896542,2.9283,0.00262382,1.85242,5.21492
536.8,0.0007908,2.92843,0.00231571,1.8525,5.21515
536.9,0.000792367,2.92835,0.00232024,1.85258,5.21539
537.0,0.000799249,2.92831,0.00234032,1.85266,5.21562
537.1,0.000788933,2.92831,0.00231014,1.85274,5.21585
537.2,0.000789988,2.9283,0.00231323,1.85282,5.21608
537.3,0.000789766,2.92831,0.00231259,1.8529,5.21631
537.4,0.000891738,2.92824,0.00261,1.85299,5.21657
537.5,0.000787633,2.92835,0.00230637,1.85307,5.21681
537.6,0.000797867,2.92829,0.00233626,1.85315,5.21704
537.7,0.00078922,2.92827,0.00231095,1.85323,5.21727
537.8,0.000790216,2.92834,0.00231393,1.8533,5.2175
537.9,0.000792825,2.92836,0.00232157,1.85338,5.21773
538.0,0.000790395,2.92833,0.00231444,1.85346,5.21796
538.1,0.000790087,2.92832,0.00231353,1.85354,5.2182
538.2,0.000906766,2.9282,0.00265398,1.85363,5.21846
538.3,0.000788219,2.92837,0.00230809,1.85371,5.21869
538.4,0.000790176,2.92833,0.0023138,1.85379,5.21892
538.5,0.000802998,2.92835,0.00235134,1.85387,5.21916
538.6,0.000784159,2.92834,0.00229619,1.85395,5.21939
538.7,0.000804283,2.92839,0.0023551,1.85403,5.21962
538.8,0.000790853,2.9284,0.00231584,1.85411,5.21986
538.9,0.000792744,2.92831,0.0023213,1.85419,5.22009
539.0,0.000885335,2.9282,0.00259125,1.85428,5.22035
539.1,0.000799662,2.92835,0.00234157,1.85436,5.22058
539.2,0.000789065,2.92834,0.00231055,1.85444,5.22081
539.3,0.000789359,2.92838,0.00231145,1.85451,5.22104
539.4,0.000790523,2.92836,0.00231483,1.85459,5.22127
539.5,0.000790371,2.92832,0.00231436,1.85467,5.22151
539.6,0.000790944,2.92834,0.00231605,1.85475,5.22174
539.7,0.00089754,2.92823,0.00262661,1.85484,5.222
539.8,0.000799245,2.92835,0.00234034,1.85492,5.22223
539.9,0.000789333,2.92835,0.00231134,1.855,5.22247
540.0,0.000790408,2.92834,0.00231449,1.85508,5.2227
540.1,0.000789552,2.92833,0.00231197,1.85516,5.22293
540.2,0.000790455,2.92833,0.00231461,1.85524,5.22316
540.3,0.000809577,2.92834,0.00237054,1.85532,5.2234
540.4,0.000789904,2.92843,0.00231308,1.8554,5.22363
540.5,0.000889769,2.92826,0.00260427,1.85549,5.22389
540.6,0.000787099,2.92832,0.00230479,1.85556,5.22412
540.7,0.000789985,2.92835,0.00231325,1.85564,5.22435
540.8,0.000790802,2.92837,0.00231567,1.85572,5.22458
540.9,0.000792163,2.92828,0.00231958,1.8558,5.22481
541.0,0.000790518,2.92832,0.00231479,1.85588,5.22505
541.1,0.000789829,2.92828,0.00231274,1.85596,5.22528
541.2,0.000799922,2.92825,0.00234225,1.85604,5.22551
541.3,0.000877474,2.92818,0.00256825,1.85613,5.22577
541.4,0.000798281,2.92833,0.0023375,1.85621,5.226
541.5,0.000787724,2.92833,0.00230661,1.85629,5.22623
541.6,0.000789848,2.92834,0.00231285,1.85637,5.22646
541.7,0.000789423,2.92835,0.00231161,1.85644,5.22669
541.8,0.000789945,2.92829,0.00231309,1.85652,5.22693
541.9,0.0007917,2.92833,0.00231827,1.8566,5.22716
542.0,0.000885574,2.92824,0.00259198,1.85669,5.22742
542.1,0.000798433,2.92826,0.00233789,1.85677,5.22765
542.2,0.000788702,2.92831,0.00230947,1.85685,5.22788
542.3,0.000802549,2.9283,0.00234995,1.85693,5.22812
542.4,0.000802494,2.92835,0.00234986,1.85701,5.22835
542.5,0.000784331,2.92833,0.00229668,1.85709,5.22858
542.6,0.000789126,2.92831,0.00231072,1.85717,5.22881
542.7,0.000789501,2.92831,0.0023118,1.85725,5.22904
542.8,0.000888251,2.92824,0.00259982,1.85734,5.2293
542.9,0.000790879,2.92833,0.00231586,1.85741,5.22953
543.0,0.000795957,2.92831,0.00233071,1.85749,5.22977
543.1,0.000789257,2.92837,0.00231114,1.85757,5.23
543.2,0.000790205,2.92835,0.0023139,1.85765,5.23023
543.3,0.000789615,2.92837,0.00231219,1.85773,5.23046
543.4,0.000803813,2.92828,0.00235364,1.85781,5.2307
543.5,0.000797073,2.92831,0.00233394,1.85789,5.23093
543.6,0.000884358,2.92822,0.00258842,1.85798,5.23119
543.7,0.000791975,2.92834,0.00231908,1.85806,5.23142
543.8,0.000790389,2.92838,0.00231446,1.85814,5.23165
543.9,0.000800623,2.92831,0.00234435,1.85822,5.23189
544.0,0.000788307,2.92825,0.00230826,1.8583,5.23212
544.1,0.000790441,2.92829,0.00231454,1.85838,5.23235
544.2,0.000790214,2.92833,0.00231391,1.85845,5.23258
544.3,0.000897331,2.9282,0.00262633,1.85854,5.23284
544.4,0.000797374,2.92826,0.00233479,1.85862,5.23308
544.5,0.000789407,2.92827,0.00231151,1.8587,5.23331
544.6,0.000789928,2.92835,0.00231309,1.85878,5.23354
544.7,0.000790509,2.92833,0.00231477,1.85886,5.23377
544.8,0.000791116,2.92832,0.00231655,1.85894,5.234
544.9,0.000792814,2.92829,0.00232149,1.85902,5.23423
545.0,0.000790131,2.9283,0.00231365,1.8591,5.23447
545.1,0.000895589,2.92812,0.00262117,1.85919,5.23473
545.2,0.000790093,2.92826,0.00231351,1.85927,5.23496
545.3,0.000790301,2.92826,0.00231411,1.85935,5.23519
545.4,0.000790373,2.92834,0.00231438,1.85943,5.23542
545.5,0.000790619,2.92835,0.00231512,1.8595,5.23565
545.6,0.000799235,2.92828,0.00234027,1.85958,5.23589
545.7,0.000788042,2.92832,0.00230754,1.85966,5.23612
545.8,0.000790543,2.92838,0.00231491,1.85974,5.23635
545.9,0.000888259,2.92815,0.00259979,1.85983,5.23661
546.0,0.000790171,2.9283,0.00231377,1.85991,5.23684
546.1,0.000803084,2.92831,0.00235156,1.85999,5.23708
546.2,0.000786004,2.92833,0.00230158,1.86007,5.23731
546.3,0.000803578,2.92833,0.00235303,1.86015,5.23754
546.4,0.000791057,2.92833,0.00231638,1.86023,5.23777
546.5,0.00079076,2.92832,0.0023155,1.86031,5.23801
546.6,0.000896056,2.92817,0.0026226,1.8604,5.23827
546.7,0.000786596,2.92831,0.0023033,1.86048,5.2385
546.8,0.000791116,2.92832,0.00231655,1.86055,5.23873
546.9,0.000793174,2.9283,0.00232256,1.86063,5.23896
547.0,0.000790752,2.92835,0.0023155,1.86071,5.23919
547.1,0.000791003,2.92833,0.00231622,1.86079,5.23942
547.2,0.00080268,2.92838,0.00235043,1.86087,5.23966
547.3,0.000785831,2.92834,0.00230109,1.86095,5.23989
547.4,0.000885117,2.92817,0.00259061,1.86104,5.24015
547.5,0.000791257,2.92836,0.00231698,1.86112,5.24038
547.6,0.00079019,2.92836,0.00231386,1.8612,5.24061
547.7,0.000790245,2.92832,0.00231399,1.86128,5.24084
547.8,0.000790361,2.92826,0.00231429,1.86136,5.24108
547.9,0.000804345,2.92829,0.00235524,1.86144,5.24131
548.0,0.000785189,2.92835,0.00229921,1.86151,5.24154
548.1,0.000790155,2.92831,0.00231372,1.86159,5.24177
548.2,0.000906936,2.92817,0.00265443,1.86168,5.24204
548.3,0.000799539,2.92831,0.00234119,1.86176,5.24227
548.4,0.000790546,2.92835,0.0023149,1.86184,5.2425
548.5,0.000799106,2.92826,0.00233987,1.86192,5.24274
548.6,0.000788497,2.92832,0.00230887,1.862,5.24297
548.7,0.000789769,2.92833,0.0023126,1.86208,5.2432
548.8,0.000792459,2.92831,0.00232046,1.86216,5.24343
548.9,0.000885122,2.92822,0.00259073,1.86225,5.24369
549.0,0.000797777,2.92831,0.00233601,1.86233,5.24392
549.1,0.000790597,2.92833,0.00231503,1.86241,5.24416
549.2,0.000790825,2.92829,0.00231567,1.86249,5.24439
549.3,0.00078949,2.92826,0.00231174,1.86257,5.24462
549.4,0.000790791,2.9283,0.00231558,1.86264,5.24485
549.5,0.000790302,2.92834,0.00231418,1.86272,5.24508
549.6,0.000798423,2.92829,0.0023379,1.8628,5.24531
549.7,0.000884006,2.92817,0.00258734,1.86289,5.24557
549.8,0.000789487,2.92824,0.00231171,1.86297,5.2458
549.9,0.000792112,2.92829,0.00231944,1.86305,5.24604
550.0,0.000789911,2.92831,0.00231301,1.86313,5.24627
550.1,0.000800844,2.92832,0.00234501,1.86321,5.2465
550.2,0.000786382,2.92829,0.00230265,1.86329,5.24673
550.3,0.000801735,2.92836,0.00234762,1.86337,5.24697
550.4,0.000789455,2.92834,0.00231169,1.86345,5.2472
550.5,0.000907128,2.92816,0.00265462,1.86354,5.24746
550.6,0.000786476,2.92832,0.00230295,1.86362,5.24769
550.7,0.000789968,2.92828,0.00231316,1.8637,5.24793
550.8,0.000790709,2.92833,0.00231536,1.86377,5.24816
550.9,0.000792722,2.92835,0.00232128,1.86385,5.24839
