#time,current,voltage,power,charge,energy
1274.4,0.000890205,2.9338,0.00261044,1.03581,3.03893
1274.5,0.000800896,2.93396,0.00234969,1.03589,3.03916
1274.6,0.000798631,2.93398,0.00234306,1.03597,3.0394
1274.7,0.000799036,2.93398,0.00234424,1.03605,3.03963
1274.8,0.000798711,2.93396,0.00234328,1.03613,3.03987
1274.9,0.000798513,2.93395,0.0023427,1.03621,3.0401
1275.0,0.000798876,2.93398,0.00234378,1.03629,3.04033
1275.1,0.000798934,2.93398,0.00234395,1.03637,3.04057
1275.2,0.000914126,2.93377,0.00268053,1.03646,3.04084
1275.3,0.000799188,2.93393,0.00234466,1.03654,3.04107
1275.4,0.00079891,2.9339,0.00234382,1.03662,3.04131
1275.5,0.000800796,2.9339,0.00234935,1.0367,3.04154
1275.6,0.000798557,2.93398,0.00234285,1.03678,3.04178
1275.7,0.000798777,2.93396,0.00234347,1.03686,3.04201
1275.8,0.000798609,2.934,0.00234302,1.03694,3.04224
1275.9,0.000892634,2.93389,0.0026177,1.03703,3.04251
1276.0,0.000806449,2.93391,0.00236591,1.03711,3.04274
1276.1,0.000797723,2.93388,0.00234032,1.03719,3.04298
1276.2,0.000798416,2.93398,0.00234244,1.03727,3.04321
1276.3,0.000798391,2.93395,0.00234234,1.03735,3.04344
1276.4,0.00079886,2.93396,0.00234372,1.03743,3.04368
1276.5,0.000800658,2.93393,0.00234897,1.03751,3.04391
1276.6,0.000798562,2.9339,0.0023428,1.03759,3.04415
1276.7,0.000894485,2.93383,0.00262304,1.03767,3.04441
1276.8,0.000798795,2.93397,0.00234353,1.03775,3.04464
1276.9,0.000798497,2.93391,0.00234261,1.03783,3.04488
1277.0,0.000798943,2.93392,0.00234393,1.03791,3.04511
1277.1,0.000798844,2.93391,0.00234363,1.03799,3.04535
1277.2,0.000818005,2.93395,0.00239981,1.03808,3.04559
1277.3,0.000798628,2.93396,0.00234304,1.03816,3.04582
1277.4,0.000799485,2.93393,0.00234553,1.03824,3.04606
1277.5,0.00089569,2.93379,0.00262654,1.03833,3.04632
1277.6,0.000811344,2.93393,0.00238029,1.03841,3.04656
1277.7,0.000795987,2.93392,0.00233526,1.03849,3.04679
1277.8,0.000797544,2.93399,0.00233989,1.03857,3.04703
1277.9,0.000798284,2.93392,0.002342,1.03865,3.04726
1278.0,0.000799254,2.93398,0.00234489,1.03873,3.04749
1278.1,0.000798943,2.93396,0.00234396,1.03881,3.04773
1278.2,0.000887388,2.93385,0.00260225,1.03889,3.04799
1278.3,0.000805114,2.93388,0.00236197,1.03897,3.04822
1278.4,0.000814088,2.93389,0.00238827,1.03906,3.04846
1278.5,0.000800072,2.93392,0.00234725,1.03914,3.0487
1278.6,0.00079862,2.93392,0.00234299,1.03922,3.04893
1278.7,0.000799245,2.93393,0.00234482,1.0393,3.04917
1278.8,0.000798456,2.93404,0.0023426,1.03938,3.0494
1278.9,0.000798333,2.93398,0.00234219,1.03946,3.04964
1279.0,0.0008954,2.93385,0.00262572,1.03955,3.0499
1279.1,0.00079864,2.93394,0.00234305,1.03963,3.05013
1279.2,0.000811393,2.93387,0.00238037,1.03971,3.05037
1279.3,0.000798335,2.93391,0.00234214,1.03979,3.0506
1279.4,0.000798774,2.93398,0.00234348,1.03987,3.05084
1279.5,0.000801866,2.93394,0.00235252,1.03995,3.05107
1279.6,0.000798334,2.93392,0.00234215,1.04003,3.05131
1279.7,0.000894396,2.93384,0.00262242,1.04012,3.05157
1279.8,0.00080888,2.93389,0.00237302,1.0402,3.05181
1279.9,0.000798359,2.93393,0.00234223,1.04028,3.05204
1280.0,0.00079835,2.93399,0.00234225,1.04036,3.05228
1280.1,0.000799313,2.93395,0.00234503,1.04044,3.05251
1280.2,0.0007991,2.93395,0.00234442,1.04052,3.05275
1280.3,0.000798707,2.93397,0.00234328,1.0406,3.05298
1280.4,0.000798808,2.93395,0.00234355,1.04068,3.05321
1280.5,0.000901561,2.93383,0.00264381,1.04077,3.05348
1280.6,0.000798294,2.93396,0.00234206,1.04085,3.05371
1280.7,0.000799316,2.93396,0.00234505,1.04093,3.05395
1280.8,0.000798807,2.93397,0.00234357,1.04101,3.05418
1280.9,0.000799209,2.934,0.00234478,1.04109,3.05442
1281.0,0.000799012,2.93396,0.00234416,1.04117,3.05465
1281.1,0.00079867,2.93394,0.00234315,1.04125,3.05488
1281.2,0.000811899,2.93396,0.00238192,1.04133,3.05512
1281.3,0.00089895,2.93377,0.00263609,1.04142,3.05539
1281.4,0.000798672,2.93391,0.00234313,1.0415,3.05562
1281.5,0.000801479,2.93395,0.0023514,1.04158,3.05586
1281.6,0.000798297,2.93396,0.00234207,1.04166,3.05609
1281.7,0.000798325,2.93391,0.00234211,1.04174,3.05632
1281.8,0.000799028,2.93395,0.00234421,1.04182,3.05656
1281.9,0.000798091,2.93393,0.00234145,1.0419,3.05679
1282.0,0.000899802,2.93383,0.00263863,1.04199,3.05706
1282.1,0.000794123,2.93393,0.0023298,1.04207,3.05729
1282.2,0.000799194,2.93392,0.00234466,1.04215,3.05752
1282.3,0.000798695,2.93393,0.00234321,1.04222,3.05776
1282.4,0.000798783,2.93392,0.00234346,1.0423,3.05799
1282.5,0.000800897,2.93391,0.00234965,1.04238,3.05823
1282.6,0.00080073,2.93392,0.00234916,1.04246,3.05846
1282.7,0.000796614,2.93391,0.0023371,1.04254,3.0587
1282.8,0.000894759,2.93379,0.00262379,1.04263,3.05896
1282.9,0.000805342,2.9339,0.00236266,1.04271,3.0592
1283.0,0.000798253,2.93397,0.00234194,1.04279,3.05943
1283.1,0.000812516,2.93397,0.00238372,1.04288,3.05967
1283.2,0.000811294,2.93393,0.00238012,1.04296,3.05991
1283.3,0.00079918,2.93396,0.00234465,1.04304,3.06014
1283.4,0.000798092,2.93392,0.00234143,1.04312,3.06037
1283.5,0.000801592,2.93391,0.00235169,1.0432,3.06061
1283.6,0.000896502,2.93383,0.00262897,1.04329,3.06087
1283.7,0.00079851,2.93395,0.00234268,1.04337,3.06111
1283.8,0.000798604,2.93397,0.00234298,1.04345,3.06134
1283.9,0.000798298,2.934,0.00234211,1.04353,3.06158
1284.0,0.000799268,2.93401,0.00234495,1.04361,3.06181
1284.1,0.00079836,2.93401,0.0023423,1.04369,3.06204
1284.2,0.00079852,2.93393,0.0023427,1.04377,3.06228
1284.3,0.0008992,2.93382,0.00263684,1.04386,3.06254
1284.4,0.00079547,2.9339,0.00233372,1.04393,3.06278
1284.5,0.000800937,2.93393,0.00234979,1.04402,3.06301
1284.6,0.000798946,2.93396,0.00234397,1.04409,3.06324
1284.7,0.000798559,2.93391,0.00234279,1.04417,3.06348
1284.8,0.000798543,2.93391,0.00234275,1.04425,3.06371
1284.9,0.000798081,2.93395,0.00234143,1.04433,3.06395
1285.0,0.000798338,2.93393,0.00234216,1.04441,3.06418
1285.1,0.00090648,2.93379,0.00265817,1.0445,3.06445
1285.2,0.000806589,2.93389,0.00236628,1.04459,3.06468
1285.3,0.00079807,2.93389,0.00234135,1.04467,3.06492
1285.4,0.000798425,2.9339,0.0023424,1.04475,3.06515
1285.5,0.000802011,2.9339,0.00235291,1.04483,3.06539
1285.6,0.000797051,2.93393,0.00233839,1.04491,3.06562
1285.7,0.000797585,2.93396,0.00233998,1.04498,3.06586
1285.8,0.000796889,2.93398,0.00233795,1.04506,3.06609
1285.9,0.000892847,2.9338,0.00261825,1.04515,3.06635
1286.0,0.000797488,2.93386,0.00233961,1.04523,3.06658
1286.1,0.000796943,2.93393,0.00233807,1.04531,3.06682
1286.2,0.000797252,2.93396,0.002339,1.04539,3.06705
1286.3,0.000797171,2.93396,0.00233877,1.04547,3.06729
1286.4,0.000796972,2.93396,0.00233818,1.04555,3.06752
1286.5,0.000803222,2.93394,0.0023565,1.04563,3.06776
1286.6,0.000895653,2.93381,0.00262645,1.04572,3.06802
1286.7,0.000797667,2.93395,0.00234021,1.0458,3.06825
1286.8,0.000798662,2.93393,0.00234312,1.04588,3.06849
1286.9,0.000798783,2.93393,0.00234347,1.04596,3.06872
1287.0,0.000798558,2.93395,0.00234283,1.04604,3.06896
1287.1,0.000798782,2.93397,0.0023435,1.04612,3.06919
1287.2,0.000817591,2.93391,0.00239855,1.0462,3.06943
1287.3,0.000798637,2.93393,0.00234304,1.04628,3.06966
1287.4,0.000902438,2.93379,0.00264601,1.04637,3.06993
1287.5,0.000801244,2.93393,0.00235069,1.04645,3.07016
1287.6,0.000798972,2.93392,0.00234402,1.04653,3.0704
1287.7,0.000798675,2.9339,0.00234313,1.04661,3.07063
1287.8,0.000798217,2.93393,0.00234181,1.04669,3.07087
1287.9,0.00081233,2.93396,0.00238318,1.04677,3.0711
1288.0,0.000798398,2.93398,0.00234238,1.04685,3.07134
1288.1,0.000797719,2.93395,0.00234037,1.04693,3.07157
1288.2,0.000902121,2.9338,0.00264506,1.04702,3.07184
1288.3,0.000808356,2.93393,0.00237152,1.04711,3.07207
1288.4,0.000801631,2.93398,0.00235186,1.04719,3.07231
1288.5,0.000799689,2.93396,0.00234615,1.04727,3.07254
1288.6,0.000797792,2.93394,0.00234057,1.04734,3.07278
1288.7,0.000798617,2.93397,0.00234302,1.04742,3.07301
1288.8,0.000798129,2.93395,0.00234157,1.0475,3.07325
1288.9,0.000886619,2.93378,0.00259996,1.04759,3.07351
1289.0,0.000799117,2.93396,0.00234447,1.04767,3.07374
1289.1,0.000810031,2.93394,0.00237645,1.04775,3.07398
1289.2,0.000806663,2.93392,0.00236652,1.04783,3.07422
1289.3,0.000798564,2.934,0.00234288,1.04791,3.07445
1289.4,0.000799314,2.93395,0.00234504,1.04799,3.07468
1289.5,0.000800616,2.93391,0.00234884,1.04807,3.07492
1289.6,0.000798927,2.93396,0.00234391,1.04815,3.07515
1289.7,0.00091128,2.93378,0.0026719,1.04825,3.07542
1289.8,0.00079806,2.93389,0.00234131,1.04833,3.07566
1289.9,0.00079829,2.93392,0.00234201,1.04841,3.07589
1290.0,0.000798429,2.93393,0.00234243,1.04849,3.07612
1290.1,0.000798051,2.93385,0.00234127,1.04857,3.07636
1290.2,0.000798697,2.93389,0.00234319,1.04864,3.07659
1290.3,0.000798856,2.9339,0.00234366,1.04872,3.07683
1290.4,0.00080122,2.9339,0.00235059,1.0488,3.07706
1290.5,0.000898126,2.93383,0.00263371,1.04889,3.07733
1290.6,0.000798274,2.93396,0.00234201,1.04897,3.07756
1290.7,0.000798666,2.93396,0.00234316,1.04905,3.07779
1290.8,0.000798618,2.93395,0.00234301,1.04913,3.07803
1290.9,0.000798381,2.93395,0.00234231,1.04921,3.07826
1291.0,0.000798409,2.93397,0.00234241,1.04929,3.0785
1291.1,0.000799438,2.93396,0.00234541,1.04937,3.07873
1291.2,0.000907605,2.93379,0.00266158,1.04946,3.079
1291.3,0.000804785,2.93386,0.002361,1.04955,3.07923
1291.4,0.000798729,2.93398,0.00234335,1.04963,3.07947
1291.5,0.000801251,2.93392,0.0023507,1.04971,3.0797
1291.6,0.000799156,2.9339,0.00234454,1.04979,3.07994
1291.7,0.000798853,2.93391,0.00234365,1.04986,3.08017
1291.8,0.000798424,2.93391,0.00234241,1.04994,3.08041
1291.9,0.000798952,2.93396,0.00234399,1.05002,3.08064
1292.0,0.000904821,2.93378,0.00265288,1.05012,3.08091
1292.1,0.000798155,2.93391,0.00234162,1.05019,3.08114
1292.2,0.000798782,2.93399,0.00234352,1.05027,3.08137
1292.3,0.000798313,2.93397,0.00234212,1.05035,3.08161
1292.4,0.000798314,2.93397,0.00234213,1.05043,3.08184
1292.5,0.000801038,2.93398,0.00235013,1.05051,3.08208
1292.6,0.000805801,2.93395,0.00236404,1.0506,3.08231
1292.7,0.000805362,2.93397,0.00236277,1.05068,3.08255
1292.8,0.000895809,2.93386,0.00262692,1.05077,3.08281
1292.9,0.00079891,2.93398,0.00234388,1.05085,3.08305
1293.0,0.000798372,2.93394,0.00234227,1.05093,3.08328
1293.1,0.000799047,2.93396,0.00234427,1.051,3.08352
1293.2,0.000817801,2.93392,0.00239918,1.05109,3.08376
1293.3,0.000798851,2.93391,0.00234366,1.05117,3.08399
1293.4,0.000798304,2.93394,0.00234208,1.05125,3.08422
1293.5,0.00089501,2.93383,0.00262462,1.05134,3.08449
1293.6,0.000799194,2.93396,0.0023447,1.05142,3.08472
1293.7,0.000809396,2.93398,0.00237461,1.0515,3.08496
1293.8,0.000798253,2.93391,0.0023419,1.05158,3.08519
1293.9,0.000798836,2.93395,0.00234364,1.05166,3.08543
1294.0,0.000798278,2.93395,0.002342,1.05174,3.08566
1294.1,0.000796782,2.93393,0.0023376,1.05182,3.0859
1294.2,0.000798867,2.93392,0.00234371,1.0519,3.08613
1294.3,0.000892845,2.93382,0.00261821,1.05199,3.08639
1294.4,0.000797802,2.93382,0.00234051,1.05206,3.08663
1294.5,0.000800722,2.93394,0.00234916,1.05215,3.08686
1294.6,0.000798356,2.93394,0.00234223,1.05222,3.08709
1294.7,0.000797882,2.93395,0.00234085,1.0523,3.08733
1294.8,0.000798605,2.93389,0.00234292,1.05238,3.08756
1294.9,0.000797858,2.93394,0.00234076,1.05246,3.0878
1295.0,0.000798849,2.93394,0.00234367,1.05254,3.08803
1295.1,0.000894688,2.9338,0.0026236,1.05263,3.08829
1295.2,0.00081696,2.93393,0.00239676,1.05272,3.08853
1295.3,0.000798219,2.93387,0.00234177,1.0528,3.08877
1295.4,0.000797801,2.93387,0.00234054,1.05287,3.089
1295.5,0.000800791,2.93392,0.00234935,1.05296,3.08924
1295.6,0.000798469,2.93388,0.00234251,1.05303,3.08947
1295.7,0.000798503,2.9339,0.00234262,1.05311,3.0897
1295.8,0.000891219,2.93375,0.00261342,1.0532,3.08997
1295.9,0.000810258,2.93377,0.00237698,1.05328,3.0902
1296.0,0.000797282,2.93381,0.00233897,1.05336,3.09044
1296.1,0.000797682,2.93381,0.00234014,1.05344,3.09067
1296.2,0.000799491,2.93383,0.00234547,1.05352,3.09091
1296.3,0.000799112,2.93383,0.00234435,1.0536,3.09114
1296.4,0.000799269,2.93381,0.0023448,1.05368,3.09138
1296.5,0.000800991,2.93383,0.00234987,1.05376,3.09161
1296.6,0.000893216,2.93373,0.00261921,1.05385,3.09187
1296.7,0.000799384,2.93386,0.00234517,1.05393,3.09211
1296.8,0.000798995,2.9338,0.00234399,1.05401,3.09234
1296.9,0.000799182,2.93382,0.00234455,1.05409,3.09258
1297.0,0.000799381,2.93378,0.0023451,1.05417,3.09281
1297.1,0.000798911,2.93383,0.00234376,1.05425,3.09304
1297.2,0.000818225,2.9338,0.00240037,1.05434,3.09328
1297.3,0.000798815,2.93386,0.00234351,1.05441,3.09352
1297.4,0.000905344,2.93368,0.00265474,1.05451,3.09378
1297.5,0.000801972,2.93379,0.0023527,1.05459,3.09402
1297.6,0.000799623,2.9338,0.00234583,1.05467,3.09425
1297.7,0.000799027,2.93382,0.0023441,1.05475,3.09449
1297.8,0.000798832,2.93383,0.00234354,1.05483,3.09472
1297.9,0.000799257,2.93382,0.00234478,1.05491,3.09496
1298.0,0.000798493,2.93383,0.00234254,1.05499,3.09519
1298.1,0.000895585,2.93371,0.00262615,1.05507,3.09545
1298.2,0.000810054,2.93381,0.00237641,1.05516,3.09569
1298.3,0.000794782,2.93385,0.00233167,1.05524,3.09593
1298.4,0.000799293,2.93382,0.00234488,1.05532,3.09616
1298.5,0.00080084,2.93384,0.00234943,1.0554,3.09639
1298.6,0.000799143,2.93387,0.00234448,1.05548,3.09663
1298.7,0.000799655,2.93386,0.00234597,1.05556,3.09686
1298.8,0.000798854,2.93383,0.0023436,1.05563,3.0971
1298.9,0.000895311,2.93374,0.00262536,1.05572,3.09736
1299.0,0.000799411,2.93384,0.00234524,1.0558,3.0976
1299.1,0.000798934,2.93385,0.00234385,1.05588,3.09783
1299.2,0.000818184,2.93384,0.00240024,1.05597,3.09807
1299.3,0.000799176,2.93386,0.00234457,1.05605,3.0983
1299.4,0.000799182,2.93384,0.00234457,1.05613,3.09854
1299.5,0.000801333,2.9338,0.00235084,1.05621,3.09877
1299.6,0.000799301,2.93387,0.00234494,1.05629,3.09901
1299.7,0.000893438,2.93373,0.0026199,1.05638,3.09927
1299.8,0.000799467,2.93387,0.00234543,1.05646,3.0995
1299.9,0.000798755,2.9339,0.00234336,1.05654,3.09974
1300.0,0.000807716,2.93378,0.00236953,1.05662,3.09998
1300.1,0.000801889,2.93384,0.0023525,1.0567,3.10021
1300.2,0.000798369,2.93382,0.00234217,1.05678,3.10045
1300.3,0.000799066,2.93382,0.00234421,1.05686,3.10068
1300.4,0.00089296,2.9338,0.00261852,1.05695,3.10094
1300.5,0.000800781,2.93389,0.00234929,1.05703,3.10118
1300.6,0.000798753,2.93389,0.00234335,1.05711,3.10141
1300.7,0.000798926,2.93381,0.0023438,1.05719,3.10165
1300.8,0.000798837,2.93389,0.0023436,1.05726,3.10188
1300.9,0.00079928,2.93391,0.00234492,1.05734,3.10211
1301.0,0.000799196,2.93392,0.00234467,1.05742,3.10235
1301.1,0.000798521,2.93388,0.00234266,1.0575,3.10258
1301.2,0.000911424,2.93375,0.00267267,1.0576,3.10285
1301.3,0.000798686,2.93389,0.00234315,1.05768,3.10308
1301.4,0.000798995,2.93386,0.00234403,1.05776,3.10332
1301.5,0.000801675,2.93388,0.00235191,1.05784,3.10355
1301.6,0.00079873,2.93378,0.0023432,1.05792,3.10379
1301.7,0.000798429,2.9338,0.00234232,1.058,3.10402
1301.8,0.000799096,2.93381,0.00234429,1.05808,3.10426
1301.9,0.000799029,2.93387,0.00234414,1.05816,3.10449
1302.0,0.000898334,2.93374,0.00263421,1.05825,3.10475
1302.1,0.000798802,2.93385,0.00234346,1.05832,3.10499
1302.2,0.000812273,2.93378,0.00238286,1.05841,3.10523
1302.3,0.000798985,2.93384,0.00234399,1.05849,3.10546
1302.4,0.000799357,2.93384,0.00234508,1.05857,3.1057
1302.5,0.000800738,2.93381,0.00234911,1.05865,3.10593
1302.6,0.00079901,2.93382,0.00234405,1.05873,3.10617
1302.7,0.000902218,2.93371,0.00264558,1.05882,3.10643
1302.8,0.000799237,2.9339,0.00234478,1.0589,3.10666
1302.9,0.00079948,2.93386,0.00234545,1.05898,3.1069
1303.0,0.000799418,2.93383,0.00234525,1.05906,3.10713
1303.1,0.000799195,2.93383,0.0023446,1.05914,3.10737
1303.2,0.000824555,2.93385,0.00241898,1.05922,3.10761
1303.3,0.000799552,2.93385,0.00234566,1.0593,3.10784
1303.4,0.000797395,2.93383,0.00233931,1.05938,3.10808
1303.5,0.00089164,2.93371,0.0026146,1.05947,3.10834
1303.6,0.000798998,2.93386,0.00234404,1.05955,3.10857
1303.7,0.000798939,2.93384,0.00234386,1.05963,3.10881
1303.8,0.000799249,2.93388,0.00234479,1.05971,3.10904
1303.9,0.000799242,2.93387,0.00234476,1.05979,3.10928
1304.0,0.000799265,2.93381,0.00234479,1.05987,3.10951
1304.1,0.000798973,2.93378,0.00234392,1.05995,3.10975
1304.2,0.000799525,2.93376,0.0023455,1.06003,3.10998
1304.3,0.00089576,2.93376,0.0026267,1.06012,3.11024
1304.4,0.000799449,2.93387,0.00234537,1.0602,3.11048
1304.5,0.000801179,2.93388,0.00235046,1.06028,3.11071
1304.6,0.000799141,2.93382,0.00234443,1.06036,3.11095
1304.7,0.000799358,2.9339,0.00234514,1.06044,3.11118
1304.8,0.000799152,2.93389,0.00234452,1.06052,3.11142
1304.9,0.000799063,2.93396,0.00234432,1.0606,3.11165
1305.0,0.000905575,2.93379,0.00265549,1.06069,3.11192
1305.1,0.000798798,2.93386,0.00234345,1.06077,3.11215
1305.2,0.000814123,2.93389,0.00238843,1.06085,3.11239
1305.3,0.000810711,2.93396,0.00237847,1.06093,3.11263
1305.4,0.000798906,2.93395,0.00234385,1.06101,3.11286
1305.5,0.000800697,2.93388,0.00234905,1.06109,3.1131
1305.6,0.000798533,2.93389,0.00234271,1.06117,3.11333
1305.7,0.000799248,2.93388,0.00234479,1.06125,3.11357
1305.8,0.000880629,2.93377,0.0025824,1.06134,3.11382
1305.9,0.000794743,2.93391,0.0023316,1.06142,3.11406
1306.0,0.000795541,2.93395,0.00233397,1.0615,3.11429
1306.1,0.000795919,2.93395,0.00233508,1.06158,3.11452
1306.2,0.000796718,2.93392,0.0023374,1.06166,3.11476
1306.3,0.00079698,2.93397,0.00233822,1.06173,3.11499
1306.4,0.000797595,2.93392,0.00233998,1.06181,3.11523
1306.5,0.000800203,2.93396,0.00234766,1.06189,3.11546
1306.6,0.000895972,2.93376,0.00262731,1.06198,3.11572
1306.7,0.000809453,2.93388,0.00237471,1.06207,3.11596
1306.8,0.000798866,2.93387,0.00234367,1.06214,3.1162
1306.9,0.000799285,2.93385,0.00234485,1.06222,3.11643
1307.0,0.000807536,2.93387,0.00236907,1.06231,3.11667
1307.1,0.00079328,2.93394,0.00232734,1.06238,3.1169
1307.2,0.000806819,2.93392,0.00236699,1.06247,3.11714
1307.3,0.00090398,2.93377,0.00265046,1.06256,3.1174
1307.4,0.000796948,2.93391,0.00233807,1.06264,3.11763
1307.5,0.000798584,2.9339,0.00234287,1.06272,3.11787
1307.6,0.000797621,2.93392,0.00234006,1.0628,3.1181
1307.7,0.000799033,2.93384,0.00234413,1.06288,3.11834
1307.8,0.000799078,2.93386,0.00234428,1.06296,3.11857
1307.9,0.000798784,2.93394,0.00234348,1.06304,3.11881
1308.0,0.00079957,2.93385,0.00234572,1.06311,3.11904
1308.1,0.000895859,2.93375,0.00262702,1.0632,3.1193
1308.2,0.00079973,2.93387,0.0023462,1.06328,3.11954
1308.3,0.000799793,2.93384,0.00234637,1.06336,3.11977
1308.4,0.000799444,2.93392,0.00234541,1.06344,3.12001
1308.5,0.000801561,2.93394,0.00235164,1.06352,3.12024
1308.6,0.000799637,2.93394,0.00234598,1.0636,3.12048
1308.7,0.000799328,2.93391,0.00234506,1.06368,3.12071
1308.8,0.000799892,2.93393,0.00234672,1.06376,3.12095
1308.9,0.000903152,2.93375,0.00264838,1.06385,3.12121
1309.0,0.000798689,2.93388,0.00234315,1.06393,3.12145
1309.1,0.000799931,2.9339,0.00234682,1.06401,3.12168
1309.2,0.000811955,2.93391,0.00238211,1.0641,3.12192
1309.3,0.000799534,2.93389,0.00234564,1.06418,3.12215
1309.4,0.000800386,2.9339,0.00234815,1.06426,3.12239
1309.5,0.000802113,2.93387,0.0023532,1.06434,3.12262
1309.6,0.00090044,2.93379,0.00264049,1.06443,3.12289
1309.7,0.000799351,2.9339,0.00234512,1.06451,3.12312
1309.8,0.000799702,2.93388,0.00234613,1.06459,3.12336
1309.9,0.000799726,2.93392,0.00234623,1.06467,3.12359
1310.0,0.000799683,2.93392,0.0023461,1.06475,3.12383
1310.1,0.000799358,2.93397,0.00234518,1.06483,3.12406
1310.2,0.000799377,2.93392,0.00234521,1.06491,3.12429
1310.3,0.000800168,2.93388,0.00234749,1.06499,3.12453
1310.4,0.000896691,2.93379,0.00262948,1.06508,3.12479
1310.5,0.00080208,2.93394,0.00235315,1.06516,3.12503
1310.6,0.000800121,2.93392,0.00234739,1.06524,3.12526
1310.7,0.000799611,2.93393,0.0023459,1.06532,3.1255
1310.8,0.000799979,2.93389,0.00234694,1.0654,3.12573
1310.9,0.000798995,2.93391,0.00234408,1.06548,3.12597
1311.0,0.000800052,2.93393,0.00234719,1.06556,3.1262
1311.1,0.000800121,2.93389,0.00234736,1.06564,3.12644
1311.2,0.00091569,2.93373,0.0026851,1.06573,3.1267
1311.3,0.00080004,2.9339,0.00234713,1.06581,3.12694
1311.4,0.000800251,2.93392,0.00234777,1.06589,3.12717
1311.5,0.000801904,2.93383,0.00235255,1.06597,3.12741
1311.6,0.000799776,2.93394,0.00234639,1.06605,3.12764
1311.7,0.000813436,2.93388,0.00238636,1.06613,3.12788
1311.8,0.000799601,2.93389,0.00234584,1.06621,3.12812
1311.9,0.000895405,2.93379,0.00262575,1.0663,3.12838
1312.0,0.000799933,2.93389,0.00234681,1.06638,3.12861
1312.1,0.000799365,2.93389,0.00234515,1.06646,3.12885
1312.2,0.000805316,2.93394,0.00236265,1.06654,3.12908
1312.3,0.000799397,2.93394,0.00234528,1.06662,3.12932
1312.4,0.000799415,2.93393,0.00234533,1.0667,3.12955
1312.5,0.000801941,2.93394,0.00235275,1.06678,3.12979
1312.6,0.000799506,2.93391,0.00234558,1.06686,3.13002
1312.7,0.000895861,2.93378,0.00262703,1.06695,3.13029
1312.8,0.000799899,2.93391,0.00234672,1.06703,3.13052
1312.9,0.000801909,2.93391,0.00235262,1.06711,3.13076
1313.0,0.000799781,2.93398,0.00234644,1.06719,3.13099
1313.1,0.000800015,2.93393,0.00234708,1.06727,3.13123
1313.2,0.00081827,2.93392,0.00240056,1.06735,3.13147
1313.3,0.00079973,2.93397,0.00234628,1.06743,3.1317
1313.4,0.000799246,2.93396,0.00234486,1.06751,3.13193
1313.5,0.000898603,2.93377,0.00263511,1.0676,3.1322
1313.6,0.000803978,2.93388,0.00235865,1.06768,3.13243
1313.7,0.000798614,2.93389,0.00234295,1.06776,3.13267
1313.8,0.000798588,2.9339,0.00234288,1.06784,3.1329
1313.9,0.000799484,2.93388,0.00234549,1.06792,3.13314
1314.0,0.000798775,2.9339,0.00234343,1.068,3.13337
1314.1,0.00079934,2.93393,0.0023451,1.06808,3.13361
1314.2,0.000899128,2.93385,0.00263667,1.06817,3.13387
1314.3,0.000799202,2.93392,0.00234469,1.06825,3.1341
1314.4,0.000798987,2.93388,0.00234402,1.06833,3.13434
1314.5,0.000801523,2.93391,0.0023515,1.06841,3.13457
1314.6,0.000798734,2.93395,0.00234335,1.06849,3.13481
1314.7,0.000799081,2.93391,0.00234433,1.06857,3.13504
1314.8,0.000799306,2.93392,0.002345,1.06865,3.13528
