#time,current,voltage,power,charge,energy
2960.4,0.000731169,2.9363,0.00214682,-20.0049,-54.812
2960.5,0.000726995,2.93627,0.00213457,-20.0049,-54.8118
2960.6,0.000744137,2.93631,0.00218486,-20.0048,-54.8116
2960.7,0.000731263,2.93627,0.00214709,-20.0047,-54.8114
2960.8,0.000725226,2.93636,0.00212945,-20.0046,-54.8112
2960.9,0.000732194,2.93631,0.00214984,-20.0046,-54.8109
2961.0,0.000726743,2.93629,0.00213386,-20.0045,-54.8107
2961.1,0.000731804,2.93631,0.0021487,-20.0044,-54.8105
2961.2,0.000731431,2.93625,0.00214756,-20.0044,-54.8103
2961.3,0.00072984,2.93631,0.00214297,-20.0043,-54.8101
2961.4,0.00073174,2.9363,0.00214851,-20.0042,-54.8099
2961.5,0.00072512,2.93634,0.00212913,-20.0041,-54.8097
2961.6,0.000732064,2.93633,0.00214947,-20.0041,-54.8094
2961.7,0.000731929,2.93634,0.00214909,-20.004,-54.8092
2961.8,0.000724858,2.9363,0.00212833,-20.0039,-54.809
2961.9,0.000734208,2.93631,0.00215575,-20.0038,-54.8088
2962.0,0.000726688,2.93629,0.0021337,-20.0038,-54.8086
2962.1,0.000741182,2.93626,0.0021762,-20.0037,-54.8084
2962.2,0.000731981,2.9363,0.00214921,-20.0036,-54.8082
2962.3,0.000731684,2.9363,0.00214834,-20.0036,-54.8079
2962.4,0.000724443,2.93632,0.00212713,-20.0035,-54.8077
2962.5,0.000730851,2.93631,0.00214591,-20.0034,-54.8075
2962.6,0.000726311,2.93632,0.0021326,-20.0033,-54.8073
2962.7,0.000731892,2.93627,0.00214894,-20.0033,-54.8071
2962.8,0.000731452,2.9363,0.00214766,-20.0032,-54.8069
2962.9,0.000725231,2.93635,0.00212946,-20.0031,-54.8067
2963.0,0.000733395,2.93634,0.00215339,-20.003,-54.8064
2963.1,0.00072518,2.93629,0.00212927,-20.003,-54.8062
2963.2,0.000731198,2.93629,0.00214692,-20.0029,-54.806
2963.3,0.000731132,2.93633,0.00214674,-20.0028,-54.8058
2963.4,0.000725109,2.93628,0.00212905,-20.0027,-54.8056
2963.5,0.000731028,2.9363,0.00214642,-20.0027,-54.8054
2963.6,0.000725231,2.93633,0.00212945,-20.0026,-54.8052
2963.7,0.000731843,2.93632,0.00214882,-20.0025,-54.8049
2963.8,0.000731593,2.93636,0.00214812,-20.0025,-54.8047
2963.9,0.000724768,2.93632,0.00212809,-20.0024,-54.8045
2964.0,0.000733508,2.93635,0.00215373,-20.0023,-54.8043
2964.1,0.000741129,2.93637,0.00217608,-20.0022,-54.8041
2964.2,0.000732949,2.93633,0.00215208,-20.0022,-54.8039
2964.3,0.000723769,2.9363,0.00212513,-20.0021,-54.8037
2964.4,0.000731757,2.93635,0.00214859,-20.002,-54.8034
2964.5,0.000725127,2.93631,0.00212912,-20.0019,-54.8032
2964.6,0.000732324,2.93631,0.00215022,-20.0019,-54.803
2964.7,0.000731918,2.9363,0.00214903,-20.0018,-54.8028
2964.8,0.000724419,2.93632,0.00212705,-20.0017,-54.8026
2964.9,0.000731425,2.93632,0.0021476,-20.0017,-54.8024
2965.0,0.00072701,2.93628,0.00213463,-20.0016,-54.8022
2965.1,0.000731146,2.93625,0.00214673,-20.0015,-54.8019
2965.2,0.000733762,2.93629,0.00215444,-20.0014,-54.8017
2965.3,0.00073803,2.93628,0.00216693,-20.0014,-54.8015
2965.4,0.000730376,2.93629,0.00214449,-20.0013,-54.8013
2965.5,0.000724669,2.93628,0.00212776,-20.0012,-54.8011
2965.6,0.000732372,2.93634,0.00215039,-20.0011,-54.8009
2965.7,0.000724833,2.93627,0.00212824,-20.0011,-54.8007
2965.8,0.000731124,2.93631,0.0021467,-20.001,-54.8004
2965.9,0.000731659,2.93627,0.00214825,-20.0009,-54.8002
2966.0,0.000727207,2.93625,0.00213519,-20.0009,-54.8
2966.1,0.000741513,2.93635,0.00217724,-20.0008,-54.7998
2966.2,0.000732224,2.93634,0.00214995,-20.0007,-54.7996
2966.3,0.000735421,2.93629,0.00215931,-20.0006,-54.7994
2966.4,0.000722584,2.93635,0.00212168,-20.0006,-54.7992
2966.5,0.000731924,2.9364,0.00214912,-20.0005,-54.7989
2966.6,0.000726898,2.93636,0.00213436,-20.0004,-54.7987
2966.7,0.000732005,2.93634,0.00214931,-20.0003,-54.7985
2966.8,0.000735503,2.93635,0.00215959,-20.0003,-54.7983
2966.9,0.000722079,2.93637,0.00212021,-20.0002,-54.7981
2967.0,0.000733618,2.93637,0.00215408,-20.0001,-54.7979
2967.1,0.000725736,2.93637,0.00213095,-20,-54.7977
2967.2,0.000731385,2.93634,0.00214749,-20,-54.7974
2967.3,0.000724949,2.93643,0.00212869,-19.9999,-54.7972
2967.4,0.000731596,2.9364,0.00214816,-19.9998,-54.797
2967.5,0.000731081,2.93633,0.00214659,-19.9998,-54.7968
2967.6,0.000725067,2.9364,0.00212902,-19.9997,-54.7966
2967.7,0.000731166,2.93643,0.00214692,-19.9996,-54.7964
2967.8,0.00072471,2.93641,0.00212797,-19.9995,-54.7962
2967.9,0.000730838,2.9364,0.00214593,-19.9995,-54.7959
2968.0,0.000733737,2.93646,0.00215449,-19.9994,-54.7957
2968.1,0.000741325,2.93643,0.00217671,-19.9993,-54.7955
2968.2,0.000725461,2.93643,0.00213019,-19.9992,-54.7953
2968.3,0.000731515,2.9364,0.00214791,-19.9992,-54.7951
2968.4,0.000734223,2.93638,0.00215585,-19.9991,-54.7949
2968.5,0.000722536,2.93637,0.00212156,-19.999,-54.7947
2968.6,0.000732511,2.93642,0.00215086,-19.999,-54.7944
2968.7,0.000724604,2.93641,0.00212767,-19.9989,-54.7942
2968.8,0.000731559,2.93643,0.00214807,-19.9988,-54.794
2968.9,0.000733732,2.93644,0.00215446,-19.9987,-54.7938
2969.0,0.000725048,2.93642,0.00212897,-19.9987,-54.7936
2969.1,0.00073139,2.93647,0.0021476,-19.9986,-54.7934
2969.2,0.000724894,2.93654,0.0021286,-19.9985,-54.7932
2969.3,0.000731459,2.93649,0.00214782,-19.9984,-54.7929
2969.4,0.000734834,2.93649,0.00215774,-19.9984,-54.7927
2969.5,0.000722093,2.9364,0.00212027,-19.9983,-54.7925
2969.6,0.000731921,2.93642,0.00214912,-19.9982,-54.7923
2969.7,0.000724981,2.93644,0.00212879,-19.9981,-54.7921
2969.8,0.000731503,2.93647,0.00214793,-19.9981,-54.7919
2969.9,0.00073495,2.93645,0.00215805,-19.998,-54.7917
2970.0,0.000723583,2.93645,0.00212469,-19.9979,-54.7914
2970.1,0.000755077,2.93644,0.00221704,-19.9979,-54.7912
2970.2,0.000732439,2.93642,0.00215064,-19.9978,-54.791
2970.3,0.000725586,2.93641,0.00213055,-19.9977,-54.7908
2970.4,0.000731761,2.93637,0.00214862,-19.9976,-54.7906
2970.5,0.000735293,2.93645,0.00215904,-19.9976,-54.7904
2970.6,0.000722217,2.93645,0.00212068,-19.9975,-54.7901
2970.7,0.000731575,2.93638,0.00214808,-19.9974,-54.7899
2970.8,0.000725311,2.93639,0.00212973,-19.9973,-54.7897
2970.9,0.000731577,2.93639,0.00214809,-19.9973,-54.7895
2971.0,0.00072759,2.93637,0.0021364,-19.9972,-54.7893
2971.1,0.000731668,2.93639,0.00214836,-19.9971,-54.7891
2971.2,0.000731617,2.93639,0.00214821,-19.9971,-54.7889
2971.3,0.0007252,2.9364,0.0021294,-19.997,-54.7886
2971.4,0.000731804,2.93638,0.00214875,-19.9969,-54.7884
2971.5,0.000725101,2.93636,0.00212908,-19.9968,-54.7882
2971.6,0.00073177,2.9364,0.00214867,-19.9968,-54.788
2971.7,0.00073139,2.93642,0.00214757,-19.9967,-54.7878
2971.8,0.000725362,2.93642,0.00212989,-19.9966,-54.7876
2971.9,0.000732456,2.93638,0.00215066,-19.9965,-54.7874
2972.0,0.000727608,2.93637,0.00213645,-19.9965,-54.7871
2972.1,0.000747104,2.93636,0.00219361,-19.9964,-54.7869
2972.2,0.000725466,2.93638,0.00213016,-19.9963,-54.7867
2972.3,0.000731228,2.93636,0.00214704,-19.9962,-54.7865
2972.4,0.000724484,2.93637,0.00212729,-19.9962,-54.7863
2972.5,0.000731936,2.93642,0.00214916,-19.9961,-54.7861
2972.6,0.000735116,2.93636,0.00215846,-19.996,-54.7859
2972.7,0.000723101,2.93637,0.00212322,-19.996,-54.7856
2972.8,0.000731741,2.93636,0.00214855,-19.9959,-54.7854
2972.9,0.000724531,2.93635,0.00212741,-19.9958,-54.7852
2973.0,0.000733185,2.93635,0.00215279,-19.9957,-54.785
2973.1,0.000734728,2.9364,0.00215735,-19.9957,-54.7848
2973.2,0.000721532,2.93642,0.00211865,-19.9956,-54.7846
2973.3,0.000731324,2.93639,0.00214736,-19.9955,-54.7844
2973.4,0.00072535,2.93638,0.00212983,-19.9954,-54.7841
2973.5,0.000731423,2.93638,0.00214763,-19.9954,-54.7839
2973.6,0.000734945,2.93638,0.00215797,-19.9953,-54.7837
2973.7,0.000721613,2.93641,0.00211888,-19.9952,-54.7835
2973.8,0.000731958,2.93639,0.0021492,-19.9952,-54.7833
2973.9,0.000724903,2.93643,0.00212856,-19.9951,-54.7831
2974.0,0.000733513,2.93642,0.00215381,-19.995,-54.7829
2974.1,0.000741363,2.93643,0.00217683,-19.9949,-54.7826
2974.2,0.000733418,2.93643,0.00215353,-19.9949,-54.7824
2974.3,0.000723297,2.93644,0.00212384,-19.9948,-54.7822
2974.4,0.000731534,2.93642,0.00214799,-19.9947,-54.782
2974.5,0.000725041,2.93641,0.00212895,-19.9946,-54.7818
2974.6,0.000732214,2.93637,0.00214995,-19.9946,-54.7816
2974.7,0.000734563,2.93635,0.00215683,-19.9945,-54.7814
2974.8,0.000728228,2.93635,0.00213823,-19.9944,-54.7811
2974.9,0.000738626,2.93642,0.00216878,-19.9944,-54.7809
2975.0,0.0007273,2.93636,0.00213554,-19.9943,-54.7807
2975.1,0.000732027,2.93637,0.00214939,-19.9942,-54.7805
2975.2,0.000735165,2.93638,0.00215862,-19.9941,-54.7803
2975.3,0.000721814,2.93644,0.00211949,-19.9941,-54.7801
2975.4,0.000731873,2.93642,0.00214898,-19.994,-54.7799
2975.5,0.000724783,2.93642,0.0021282,-19.9939,-54.7796
2975.6,0.000731333,2.93644,0.00214741,-19.9938,-54.7794
2975.7,0.000725053,2.9364,0.00212898,-19.9938,-54.7792
2975.8,0.000731114,2.93639,0.00214674,-19.9937,-54.779
2975.9,0.00073121,2.93639,0.00214702,-19.9936,-54.7788
2976.0,0.000726957,2.93636,0.00213454,-19.9935,-54.7786
2976.1,0.000739411,2.93641,0.00217111,-19.9935,-54.7784
2976.2,0.000731999,2.93639,0.00214934,-19.9934,-54.7781
2976.3,0.000732951,2.93633,0.00215208,-19.9933,-54.7779
2976.4,0.000722967,2.93636,0.00212282,-19.9933,-54.7777
2976.5,0.000731129,2.93636,0.00214676,-19.9932,-54.7775
2976.6,0.000725313,2.93636,0.00212971,-19.9931,-54.7773
2976.7,0.000731033,2.93638,0.00214649,-19.993,-54.7771
2976.8,0.000732565,2.93641,0.00215101,-19.993,-54.7769
2976.9,0.000723419,2.93642,0.00212419,-19.9929,-54.7766
2977.0,0.000733694,2.9364,0.00215432,-19.9928,-54.7764
2977.1,0.000724948,2.9364,0.00212866,-19.9927,-54.7762
2977.2,0.000730878,2.9364,0.00214605,-19.9927,-54.776
2977.3,0.000731986,2.93638,0.00214929,-19.9926,-54.7758
2977.4,0.000724279,2.93642,0.00212671,-19.9925,-54.7756
2977.5,0.000731651,2.93644,0.00214834,-19.9925,-54.7754
2977.6,0.000725047,2.93642,0.00212897,-19.9924,-54.7751
2977.7,0.000731683,2.93635,0.00214837,-19.9923,-54.7749
2977.8,0.000732685,2.93637,0.00215134,-19.9922,-54.7747
2977.9,0.000723155,2.93638,0.00212338,-19.9922,-54.7745
2978.0,0.00073387,2.93641,0.00215484,-19.9921,-54.7743
2978.1,0.000744229,2.93633,0.00218517,-19.992,-54.7741
2978.2,0.000721387,2.93639,0.00211821,-19.9919,-54.7739
2978.3,0.000731705,2.93641,0.00214848,-19.9919,-54.7736
2978.4,0.000731744,2.93639,0.00214859,-19.9918,-54.7734
2978.5,0.000725006,2.93642,0.00212885,-19.9917,-54.7732
2978.6,0.000731799,2.93639,0.00214874,-19.9917,-54.773
2978.7,0.000725286,2.93633,0.00212961,-19.9916,-54.7728
2978.8,0.000731351,2.93642,0.00214745,-19.9915,-54.7726
2978.9,0.000732575,2.93646,0.00215107,-19.9914,-54.7724
2979.0,0.000726406,2.93643,0.00213297,-19.9914,-54.7721
2979.1,0.000731228,2.93634,0.00214704,-19.9913,-54.7719
2979.2,0.000724949,2.9364,0.00212866,-19.9912,-54.7717
2979.3,0.000731594,2.93642,0.00214816,-19.9911,-54.7715
2979.4,0.000732457,2.93638,0.00215068,-19.9911,-54.7713
2979.5,0.000723891,2.93637,0.00212554,-19.991,-54.7711
2979.6,0.000745003,2.93632,0.0021874,-19.9909,-54.7709
2979.7,0.000724794,2.93638,0.0021282,-19.9908,-54.7706
2979.8,0.000731233,2.93635,0.00214705,-19.9908,-54.7704
2979.9,0.000734839,2.9364,0.00215768,-19.9907,-54.7702
2980.0,0.000722854,2.93639,0.00212251,-19.9906,-54.77
2980.1,0.000732526,2.93637,0.00215088,-19.9906,-54.7698
2980.2,0.000739054,2.93646,0.0021701,-19.9905,-54.7696
2980.3,0.000725124,2.93645,0.00212922,-19.9904,-54.7694
2980.4,0.000731282,2.93637,0.00214721,-19.9903,-54.7691
2980.5,0.000731824,2.93638,0.00214881,-19.9903,-54.7689
2980.6,0.000724331,2.93641,0.00212686,-19.9902,-54.7687
2980.7,0.000732375,2.93634,0.0021504,-19.9901,-54.7685
2980.8,0.000725163,2.93641,0.0021293,-19.99,-54.7683
2980.9,0.000730883,2.93639,0.00214605,-19.99,-54.7681
2981.0,0.00073422,2.93642,0.00215587,-19.9899,-54.7679
2981.1,0.000725157,2.93635,0.00212925,-19.9898,-54.7676
2981.2,0.000732132,2.93637,0.0021497,-19.9898,-54.7674
2981.3,0.000725207,2.93637,0.0021294,-19.9897,-54.7672
2981.4,0.000731162,2.93639,0.00214687,-19.9896,-54.767
2981.5,0.000731781,2.93645,0.00214874,-19.9895,-54.7668
2981.6,0.000725007,2.93649,0.00212891,-19.9895,-54.7666
2981.7,0.000731257,2.93646,0.0021472,-19.9894,-54.7664
2981.8,0.000724768,2.93646,0.00212819,-19.9893,-54.7661
2981.9,0.000731033,2.93645,0.00214654,-19.9892,-54.7659
2982.0,0.000734274,2.93644,0.00215605,-19.9892,-54.7657
2982.1,0.000724615,2.93642,0.0021277,-19.9891,-54.7655
2982.2,0.000740867,2.93631,0.00217527,-19.989,-54.7653
2982.3,0.000731243,2.93644,0.00214715,-19.9889,-54.7651
2982.4,0.000725204,2.93643,0.00212944,-19.9889,-54.7649
2982.5,0.000731214,2.93637,0.00214701,-19.9888,-54.7646
2982.6,0.000731076,2.93636,0.0021466,-19.9887,-54.7644
2982.7,0.000725453,2.93638,0.00213014,-19.9887,-54.7642
2982.8,0.000731359,2.9364,0.00214747,-19.9886,-54.764
2982.9,0.000724991,2.93634,0.00212875,-19.9885,-54.7638
2983.0,0.000733482,2.9364,0.0021537,-19.9884,-54.7636
2983.1,0.000731482,2.93635,0.00214779,-19.9884,-54.7634
2983.2,0.000724786,2.93641,0.00212819,-19.9883,-54.7631
2983.3,0.00073121,2.93642,0.00214704,-19.9882,-54.7629
2983.4,0.000724831,2.9364,0.00212832,-19.9881,-54.7627
2983.5,0.000732043,2.93642,0.00214947,-19.9881,-54.7625
2983.6,0.000731703,2.93641,0.00214848,-19.988,-54.7623
2983.7,0.000725256,2.93643,0.00212959,-19.9879,-54.7621
2983.8,0.000736211,2.93645,0.00216174,-19.9879,-54.7619
2983.9,0.000724228,2.93642,0.00212657,-19.9878,-54.7616
2984.0,0.000733768,2.93639,0.00215453,-19.9877,-54.7614
2984.1,0.000732379,2.9364,0.00215045,-19.9876,-54.7612
2984.2,0.000740414,2.93641,0.00217406,-19.9876,-54.761
2984.3,0.000725288,2.93642,0.00212968,-19.9875,-54.7608
2984.4,0.000747096,2.93635,0.00219356,-19.9874,-54.7606
2984.5,0.000725001,2.93638,0.0021288,-19.9873,-54.7603
2984.6,0.000731145,2.93637,0.00214681,-19.9873,-54.7601
2984.7,0.00073183,2.93636,0.00214881,-19.9872,-54.7599
2984.8,0.000724833,2.93639,0.00212832,-19.9871,-54.7597
2984.9,0.000731295,2.93639,0.00214726,-19.9871,-54.7595
2985.0,0.000727729,2.93638,0.00213682,-19.987,-54.7593
2985.1,0.000731278,2.93637,0.0021472,-19.9869,-54.7591
2985.2,0.000731429,2.93639,0.00214766,-19.9868,-54.7588
2985.3,0.000725068,2.93642,0.00212904,-19.9868,-54.7586
2985.4,0.000731444,2.93639,0.0021477,-19.9867,-54.7584
2985.5,0.000724795,2.93635,0.00212818,-19.9866,-54.7582
2985.6,0.000731059,2.93639,0.00214657,-19.9865,-54.758
2985.7,0.00073066,2.9364,0.00214541,-19.9865,-54.7578
2985.8,0.000724787,2.93638,0.00212817,-19.9864,-54.7576
2985.9,0.000730718,2.9364,0.00214558,-19.9863,-54.7574
2986.0,0.000726657,2.93641,0.0021337,-19.9862,-54.7571
2986.1,0.000731738,2.9364,0.00214857,-19.9862,-54.7569
2986.2,0.00074088,2.93637,0.00217535,-19.9861,-54.7567
2986.3,0.000730378,2.93638,0.00214458,-19.986,-54.7565
2986.4,0.000724318,2.93638,0.00212681,-19.986,-54.7563
2986.5,0.000731374,2.93639,0.00214749,-19.9859,-54.7561
2986.6,0.000734568,2.93639,0.00215688,-19.9858,-54.7558
2986.7,0.000721822,2.93642,0.00211951,-19.9857,-54.7556
2986.8,0.000731461,2.93644,0.00214779,-19.9857,-54.7554
2986.9,0.000724666,2.93641,0.00212785,-19.9856,-54.7552
2987.0,0.000733315,2.93642,0.00215322,-19.9855,-54.755
2987.1,0.000733655,2.93645,0.00215424,-19.9854,-54.7548
2987.2,0.00072237,2.93646,0.00212113,-19.9854,-54.7546
2987.3,0.000730333,2.93642,0.00214447,-19.9853,-54.7544
2987.4,0.000725094,2.93638,0.00212908,-19.9852,-54.7541
2987.5,0.000730686,2.93641,0.00214549,-19.9852,-54.7539
2987.6,0.000733214,2.93636,0.00215288,-19.9851,-54.7537
2987.7,0.000721225,2.93636,0.0021177,-19.985,-54.7535
2987.8,0.000730222,2.93636,0.0021441,-19.9849,-54.7533
2987.9,0.000724648,2.93641,0.00212778,-19.9849,-54.7531
2988.0,0.00073328,2.93638,0.00215308,-19.9848,-54.7529
2988.1,0.000733142,2.93642,0.00215272,-19.9847,-54.7526
2988.2,0.000737981,2.9364,0.0021669,-19.9846,-54.7524
2988.3,0.000723444,2.93645,0.00212429,-19.9846,-54.7522
2988.4,0.000734101,2.93637,0.00215549,-19.9845,-54.752
2988.5,0.00072485,2.93645,0.00212841,-19.9844,-54.7518
2988.6,0.000731117,2.93643,0.00214677,-19.9844,-54.7516
2988.7,0.000732702,2.93638,0.00215139,-19.9843,-54.7514
2988.8,0.00072485,2.93641,0.00212838,-19.9842,-54.7511
2988.9,0.000731381,2.93635,0.00214749,-19.9841,-54.7509
2989.0,0.000727075,2.93641,0.00213492,-19.9841,-54.7507
2989.1,0.00074516,2.93637,0.0021879,-19.984,-54.7505
2989.2,0.000734451,2.93638,0.00215653,-19.9839,-54.7503
2989.3,0.000722002,2.93641,0.00212002,-19.9838,-54.7501
2989.4,0.00073108,2.93643,0.00214666,-19.9838,-54.7499
2989.5,0.000724756,2.93644,0.00212813,-19.9837,-54.7496
2989.6,0.000731209,2.93644,0.00214705,-19.9836,-54.7494
2989.7,0.000735002,2.93647,0.00215821,-19.9835,-54.7492
2989.8,0.000721502,2.93644,0.00211858,-19.9835,-54.749
2989.9,0.000731453,2.93637,0.00214771,-19.9834,-54.7488
2990.0,0.000726968,2.93641,0.0021346,-19.9833,-54.7486
2990.1,0.000731071,2.93639,0.00214661,-19.9833,-54.7484
2990.2,0.000741781,2.93633,0.00217796,-19.9832,-54.7481
2990.3,0.000732592,2.93634,0.00215103,-19.9831,-54.7479
2990.4,0.000724535,2.93639,0.00212745,-19.983,-54.7477
2990.5,0.000731078,2.93634,0.00214659,-19.983,-54.7475
2990.6,0.00072489,2.93641,0.0021285,-19.9829,-54.7473
2990.7,0.000731803,2.93642,0.00214878,-19.9828,-54.7471
2990.8,0.000731911,2.93643,0.0021491,-19.9827,-54.7468
2990.9,0.000724111,2.9364,0.00212621,-19.9827,-54.7466
2991.0,0.000733162,2.93637,0.00215274,-19.9826,-54.7464
2991.1,0.000724848,2.93642,0.00212839,-19.9825,-54.7462
2991.2,0.000731167,2.93643,0.00214692,-19.9825,-54.746
2991.3,0.00073223,2.93639,0.00215001,-19.9824,-54.7458
2991.4,0.000724163,2.93642,0.00212638,-19.9823,-54.7456
2991.5,0.000731588,2.93644,0.00214816,-19.9822,-54.7454
2991.6,0.000725304,2.93642,0.00212972,-19.9822,-54.7451
2991.7,0.000731064,2.93643,0.00214662,-19.9821,-54.7449
2991.8,0.000732992,2.93642,0.00215227,-19.982,-54.7447
2991.9,0.000723857,2.93648,0.00212552,-19.9819,-54.7445
2992.0,0.000733968,2.93645,0.00215515,-19.9819,-54.7443
2992.1,0.000725511,2.93645,0.00213036,-19.9818,-54.7441
2992.2,0.00074183,2.93644,0.00217824,-19.9817,-54.7438
2992.3,0.000731401,2.93647,0.00214764,-19.9817,-54.7436
2992.4,0.000731904,2.93645,0.00214909,-19.9816,-54.7434
2992.5,0.000725442,2.93648,0.00213018,-19.9815,-54.7432
2992.6,0.000731973,2.93645,0.0021493,-19.9814,-54.743
2992.7,0.000726482,2.93637,0.00213315,-19.9814,-54.7428
2992.8,0.000731803,2.93642,0.00214878,-19.9813,-54.7426
2992.9,0.000731851,2.93631,0.00214884,-19.9812,-54.7423
2993.0,0.00072687,2.93638,0.0021343,-19.9811,-54.7421
2993.1,0.000731899,2.93638,0.00214903,-19.9811,-54.7419
2993.2,0.000724817,2.93641,0.00212829,-19.981,-54.7417
2993.3,0.00073148,2.93639,0.00214781,-19.9809,-54.7415
2993.4,0.000731235,2.93644,0.00214713,-19.9808,-54.7413
2993.5,0.000725352,2.9364,0.00212985,-19.9808,-54.7411
2993.6,0.000731554,2.93641,0.00214804,-19.9807,-54.7409
2993.7,0.000725055,2.93643,0.002129,-19.9806,-54.7406
2993.8,0.000731443,2.93639,0.0021477,-19.9806,-54.7404
2993.9,0.000739526,2.93638,0.00217138,-19.9805,-54.7402
2994.0,0.00073377,2.93641,0.00215455,-19.9804,-54.74
2994.1,0.000731236,2.93641,0.00214711,-19.9803,-54.7398
2994.2,0.000741675,2.93641,0.00217771,-19.9803,-54.7396
2994.3,0.000724981,2.93644,0.00212879,-19.9802,-54.7393
2994.4,0.000731741,2.9364,0.00214858,-19.9801,-54.7391
2994.5,0.000732318,2.93638,0.00215026,-19.98,-54.7389
2994.6,0.000724621,2.93639,0.0021277,-19.98,-54.7387
2994.7,0.000732797,2.93638,0.00215167,-19.9799,-54.7385
2994.8,0.000725351,2.93639,0.00212984,-19.9798,-54.7383
2994.9,0.000731803,2.93641,0.00214877,-19.9798,-54.7381
2995.0,0.000734446,2.93643,0.00215655,-19.9797,-54.7378
2995.1,0.00072523,2.93637,0.00212947,-19.9796,-54.7376
2995.2,0.000732188,2.93639,0.00214989,-19.9795,-54.7374
2995.3,0.00072569,2.93643,0.00213086,-19.9795,-54.7372
2995.4,0.000731928,2.93646,0.00214918,-19.9794,-54.737
2995.5,0.000733182,2.93642,0.00215282,-19.9793,-54.7368
2995.6,0.000724352,2.93645,0.00212696,-19.9792,-54.7366
2995.7,0.000732438,2.93642,0.00215064,-19.9792,-54.7363
2995.8,0.000725867,2.93644,0.00213139,-19.9791,-54.7361
2995.9,0.000731764,2.93648,0.00214871,-19.979,-54.7359
2996.0,0.000736987,2.93643,0.00216401,-19.9789,-54.7357
2996.1,0.000724131,2.93641,0.00212627,-19.9789,-54.7355
2996.2,0.000743146,2.93638,0.00218202,-19.9788,-54.7353
2996.3,0.000732583,2.93647,0.0021511,-19.9787,-54.7351
2996.4,0.000726031,2.93644,0.00213188,-19.9787,-54.7348
2996.5,0.000731993,2.93643,0.00214935,-19.9786,-54.7346
2996.6,0.000732022,2.93646,0.00214945,-19.9785,-54.7344
2996.7,0.000726476,2.93642,0.00213316,-19.9784,-54.7342
2996.8,0.000732095,2.93641,0.00214963,-19.9784,-54.734
2996.9,0.000726187,2.9364,0.0021323,-19.9783,-54.7338
2997.0,0.000734282,2.93645,0.00215608,-19.9782,-54.7336
2997.1,0.000732107,2.93645,0.00214969,-19.9781,-54.7333
2997.2,0.000726077,2.93643,0.002132,-19.9781,-54.7331
2997.3,0.000732561,2.93639,0.00215098,-19.978,-54.7329
2997.4,0.00072603,2.93641,0.00213185,-19.9779,-54.7327
2997.5,0.000732947,2.93639,0.00215211,-19.9779,-54.7325
2997.6,0.000732393,2.93645,0.00215054,-19.9778,-54.7323
2997.7,0.000725876,2.9364,0.00213139,-19.9777,-54.7321
2997.8,0.000732218,2.93642,0.00214999,-19.9776,-54.7318
2997.9,0.000725927,2.93642,0.00213156,-19.9776,-54.7316
2998.0,0.000733933,2.93641,0.00215502,-19.9775,-54.7314
2998.1,0.000731024,2.93643,0.00214651,-19.9774,-54.7312
2998.2,0.000741714,2.93642,0.00217783,-19.9773,-54.731
2998.3,0.000725461,2.93639,0.00213016,-19.9773,-54.7308
2998.4,0.000731479,2.93641,0.00214783,-19.9772,-54.7306
2998.5,0.000724993,2.93643,0.00212882,-19.9771,-54.7303
2998.6,0.000738516,2.93641,0.00216845,-19.977,-54.7301
2998.7,0.000739178,2.93639,0.00217038,-19.977,-54.7299
2998.8,0.000725054,2.9364,0.00212897,-19.9769,-54.7297
2998.9,0.000731677,2.93643,0.00214841,-19.9768,-54.7295
2999.0,0.000726974,2.93638,0.0021346,-19.9768,-54.7293
2999.1,0.00073194,2.93639,0.00214916,-19.9767,-54.729
2999.2,0.000731791,2.93638,0.00214871,-19.9766,-54.7288
2999.3,0.000724744,2.93642,0.00212808,-19.9765,-54.7286
2999.4,0.000731154,2.93648,0.00214693,-19.9765,-54.7284
2999.5,0.000725666,2.93645,0.00213081,-19.9764,-54.7282
2999.6,0.000732035,2.93643,0.00214947,-19.9763,-54.728
2999.7,0.000731755,2.93639,0.00214862,-19.9762,-54.7278
2999.8,0.00072523,2.93636,0.00212947,-19.9762,-54.7275
2999.9,0.000732066,2.93631,0.00214947,-19.9761,-54.7273
3000.0,0.000726706,2.93633,0.00213378,-19.976,-54.7271
3000.1,0.000731743,2.93633,0.00214854,-19.976,-54.7269
