#time,current,voltage,power,charge,energy
505.9,0.000789393,2.93951,0.00232032,0.408396,1.20033
506.0,0.000786809,2.93951,0.00231273,0.408475,1.20056
506.1,0.000786443,2.93947,0.00231162,0.408553,1.20079
506.2,0.000786703,2.93946,0.00231237,0.408632,1.20102
506.3,0.000786891,2.93947,0.00231295,0.408711,1.20125
506.4,0.000897425,2.93945,0.00263626,0.408801,1.20152
506.5,0.000792087,2.9395,0.0023282,0.40888,1.20175
506.6,0.000784997,2.93951,0.00230741,0.408958,1.20198
506.7,0.000785968,2.93952,0.00231027,0.409037,1.20221
506.8,0.000786703,2.93951,0.00231242,0.409115,1.20244
506.9,0.000789858,2.93948,0.00232167,0.409194,1.20267
507.0,0.000786961,2.93945,0.00231313,0.409273,1.2029
507.1,0.000786311,2.93955,0.0023113,0.409352,1.20314
507.2,0.000901466,2.93945,0.0026485,0.409442,1.2034
507.3,0.000785102,2.93958,0.00230777,0.40952,1.20363
507.4,0.000786729,2.9396,0.00231257,0.409599,1.20386
507.5,0.000786553,2.93955,0.00231201,0.409678,1.20409
507.6,0.00078626,2.93956,0.00231116,0.409756,1.20432
507.7,0.000787616,2.93954,0.00231513,0.409835,1.20456
507.8,0.000786303,2.93957,0.00231129,0.409914,1.20479
507.9,0.000788439,2.93958,0.00231758,0.409993,1.20502
508.0,0.000887037,2.93945,0.00260611,0.410081,1.20528
508.1,0.000785482,2.93957,0.00230888,0.41016,1.20551
508.2,0.000786636,2.9395,0.00231221,0.410239,1.20574
508.3,0.000786971,2.9396,0.00231327,0.410317,1.20597
508.4,0.000786179,2.93953,0.0023109,0.410396,1.2062
508.5,0.000785958,2.93946,0.00231019,0.410474,1.20644
508.6,0.00078658,2.93954,0.00231208,0.410553,1.20667
508.7,0.000889199,2.93943,0.00261241,0.410642,1.20693
508.8,0.000785415,2.93948,0.00230861,0.410721,1.20716
508.9,0.000788535,2.93952,0.00231781,0.410799,1.20739
509.0,0.000786131,2.93956,0.00231078,0.410878,1.20762
509.1,0.000786033,2.93954,0.00231048,0.410957,1.20785
509.2,0.000805916,2.9395,0.00236884,0.411037,1.20809
509.3,0.000786282,2.93944,0.00231112,0.411116,1.20832
509.4,0.000786652,2.9395,0.00231226,0.411195,1.20855
509.5,0.000876767,2.9394,0.00257592,0.411282,1.20881
509.6,0.00079363,2.9395,0.00233274,0.411362,1.20904
509.7,0.000786792,2.93949,0.00231267,0.41144,1.20927
509.8,0.00078637,2.93945,0.00231139,0.411519,1.20951
509.9,0.000804571,2.93946,0.00236482,0.411599,1.20974
510.0,0.000786676,2.93946,0.0023123,0.411678,1.20997
510.1,0.000786314,2.93957,0.00231132,0.411757,1.2102
510.2,0.000787512,2.93952,0.0023148,0.411835,1.21044
510.3,0.000883307,2.93935,0.00259506,0.411924,1.2107
510.4,0.000786473,2.93948,0.00231172,0.412002,1.21093
510.5,0.000786866,2.93951,0.0023129,0.412081,1.21116
510.6,0.000786841,2.93957,0.00231286,0.41216,1.21139
510.7,0.000786825,2.93958,0.00231283,0.412238,1.21162
510.8,0.000786612,2.93954,0.00231218,0.412317,1.21185
510.9,0.000788579,2.93948,0.00231792,0.412396,1.21208
511.0,0.000888206,2.93944,0.00260953,0.412485,1.21234
511.1,0.000787041,2.93954,0.00231343,0.412563,1.21258
511.2,0.000805963,2.93951,0.00236896,0.412644,1.21281
511.3,0.000786828,2.93951,0.00231278,0.412723,1.21304
511.4,0.000787047,2.93942,0.00231336,0.412801,1.21327
511.5,0.000786417,2.9395,0.00231157,0.41288,1.21351
511.6,0.000787061,2.93955,0.0023135,0.412959,1.21374
511.7,0.000788439,2.93949,0.00231751,0.413038,1.21397
511.8,0.000888389,2.93945,0.00260988,0.413126,1.21423
511.9,0.000789576,2.93951,0.00232086,0.413205,1.21446
512.0,0.000786592,2.9395,0.00231209,0.413284,1.21469
512.1,0.000786804,2.93954,0.00231274,0.413363,1.21492
512.2,0.000787031,2.93953,0.0023134,0.413441,1.21516
512.3,0.000786786,2.93955,0.0023127,0.41352,1.21539
512.4,0.00078658,2.93952,0.00231206,0.413599,1.21562
512.5,0.000787207,2.9395,0.00231389,0.413678,1.21585
512.6,0.000887726,2.93941,0.00260808,0.413766,1.21611
512.7,0.000786653,2.9395,0.00231226,0.413845,1.21634
512.8,0.000786813,2.93952,0.00231274,0.413924,1.21657
512.9,0.000788511,2.93949,0.00231772,0.414003,1.2168
513.0,0.000786888,2.93955,0.00231299,0.414081,1.21704
513.1,0.000786781,2.93956,0.00231269,0.41416,1.21727
513.2,0.000810086,2.93955,0.00238115,0.414241,1.21751
513.3,0.000877406,2.93944,0.00257782,0.414329,1.21776
513.4,0.00078688,2.93955,0.00231296,0.414407,1.21799
513.5,0.000796016,2.93955,0.0023398,0.414487,1.21823
513.6,0.000783479,2.93957,0.00230299,0.414565,1.21846
513.7,0.000792338,2.93955,0.00232901,0.414645,1.21869
513.8,0.000786729,2.93951,0.00231249,0.414723,1.21892
513.9,0.000783434,2.93951,0.00230283,0.414802,1.21915
514.0,0.000781208,2.93954,0.00229631,0.41488,1.21938
514.1,0.000895831,2.93937,0.00263184,0.414969,1.21965
514.2,0.000786083,2.93957,0.00231064,0.415048,1.21988
514.3,0.000786312,2.93951,0.00231127,0.415126,1.22011
514.4,0.000786706,2.93947,0.0023124,0.415205,1.22034
514.5,0.000786803,2.93955,0.00231275,0.415284,1.22057
514.6,0.00078637,2.93953,0.00231145,0.415362,1.2208
514.7,0.000801907,2.93957,0.00235708,0.415443,1.22104
514.8,0.000786976,2.93957,0.00231327,0.415521,1.22127
514.9,0.000886345,2.93945,0.00260409,0.41561,1.22153
515.0,0.000786738,2.93953,0.00231254,0.415689,1.22176
515.1,0.000786077,2.93949,0.00231057,0.415767,1.22199
515.2,0.000806032,2.93948,0.00236912,0.415848,1.22223
515.3,0.000786112,2.93956,0.00231072,0.415926,1.22246
515.4,0.000786552,2.93951,0.00231197,0.416005,1.22269
515.5,0.000785976,2.93954,0.00231031,0.416084,1.22292
515.6,0.000882692,2.93946,0.0025934,0.416172,1.22318
515.7,0.00079539,2.93952,0.00233792,0.416252,1.22342
515.8,0.000786225,2.93955,0.00231104,0.41633,1.22365
515.9,0.000788703,2.93951,0.00231829,0.416409,1.22388
516.0,0.000786885,2.93955,0.00231299,0.416488,1.22411
516.1,0.000785999,2.93954,0.00231037,0.416566,1.22434
516.2,0.000787349,2.93955,0.00231435,0.416645,1.22457
516.3,0.000786432,2.93954,0.00231164,0.416724,1.2248
516.4,0.000887597,2.93939,0.0026077,0.416812,1.22506
516.5,0.00078633,2.93949,0.00231131,0.416891,1.22529
516.6,0.00078702,2.93952,0.00231336,0.41697,1.22553
516.7,0.000786488,2.9395,0.00231178,0.417048,1.22576
516.8,0.000786607,2.93953,0.00231216,0.417127,1.22599
516.9,0.000788231,2.93955,0.00231694,0.417206,1.22622
517.0,0.000787498,2.93952,0.00231476,0.417285,1.22645
517.1,0.00078601,2.93954,0.00231041,0.417363,1.22668
517.2,0.000905484,2.93939,0.00266027,0.417454,1.22695
517.3,0.000786264,2.93957,0.00231117,0.417532,1.22718
517.4,0.000786626,2.93956,0.00231223,0.417611,1.22741
517.5,0.000786399,2.93956,0.00231156,0.41769,1.22764
517.6,0.000787307,2.93957,0.00231424,0.417768,1.22787
517.7,0.000787361,2.93952,0.00231436,0.417847,1.22811
517.8,0.000787323,2.93955,0.00231426,0.417926,1.22834
517.9,0.000881248,2.93945,0.00258916,0.418014,1.2286
518.0,0.0007869,2.9395,0.00231299,0.418093,1.22883
518.1,0.000787167,2.93956,0.00231382,0.418171,1.22906
518.2,0.000786918,2.93957,0.00231309,0.41825,1.22929
518.3,0.000786781,2.93956,0.00231269,0.418329,1.22952
518.4,0.000787232,2.93956,0.00231401,0.418408,1.22975
518.5,0.000786822,2.93951,0.00231277,0.418486,1.22998
518.6,0.00078689,2.93953,0.00231298,0.418565,1.23021
518.7,0.000892419,2.93939,0.00262189,0.418654,1.23048
518.8,0.000786477,2.93947,0.00231172,0.418733,1.23071
518.9,0.00078898,2.93953,0.00231913,0.418812,1.23094
519.0,0.000786901,2.93948,0.00231298,0.41889,1.23117
519.1,0.000787614,2.93952,0.0023151,0.418969,1.2314
519.2,0.00079871,2.93954,0.0023477,0.419049,1.23164
519.3,0.000787803,2.93958,0.0023157,0.419128,1.23187
519.4,0.000801238,2.93951,0.00235507,0.419208,1.2321
519.5,0.000887627,2.93941,0.00260779,0.419297,1.23237
519.6,0.000786214,2.9395,0.00231098,0.419375,1.2326
519.7,0.000792702,2.93947,0.00233002,0.419455,1.23283
519.8,0.00078621,2.93956,0.00231101,0.419533,1.23306
519.9,0.000789213,2.93955,0.00231982,0.419612,1.23329
520.0,0.000785833,2.93954,0.00230988,0.419691,1.23352
520.1,0.000787365,2.93954,0.00231439,0.419769,1.23376
520.2,0.000888832,2.9394,0.00261136,0.419858,1.23402
520.3,0.000788941,2.93949,0.00231898,0.419937,1.23425
520.4,0.000786667,2.93948,0.00231229,0.420016,1.23448
520.5,0.000786625,2.93951,0.00231219,0.420095,1.23471
520.6,0.000786503,2.93951,0.00231184,0.420173,1.23494
520.7,0.000787016,2.93954,0.00231336,0.420252,1.23517
520.8,0.000787258,2.93956,0.00231409,0.420331,1.2354
520.9,0.000789801,2.93956,0.00232157,0.42041,1.23564
521.0,0.00088694,2.93941,0.00260579,0.420498,1.2359
521.1,0.000787931,2.93948,0.002316,0.420577,1.23613
521.2,0.000809769,2.93951,0.00238019,0.420658,1.23637
521.3,0.000789772,2.93953,0.00232145,0.420737,1.2366
521.4,0.000786499,2.93955,0.00231185,0.420816,1.23683
521.5,0.000786499,2.93955,0.00231185,0.420894,1.23706
521.6,0.000787335,2.93954,0.0023143,0.420973,1.23729
521.7,0.000781274,2.93952,0.00229647,0.421051,1.23752
521.8,0.000878661,2.93943,0.00258151,0.421139,1.23778
521.9,0.00078905,2.93955,0.00231934,0.421218,1.23801
522.0,0.000786287,2.93953,0.00231121,0.421297,1.23824
522.1,0.000786853,2.9395,0.00231285,0.421375,1.23848
522.2,0.000786635,2.93948,0.0023122,0.421454,1.23871
522.3,0.000786043,2.93953,0.0023105,0.421533,1.23894
522.4,0.00078709,2.93953,0.00231357,0.421611,1.23917
522.5,0.00089771,2.93945,0.00263748,0.421701,1.23943
522.6,0.00078074,2.93949,0.00229487,0.421779,1.23966
522.7,0.000786959,2.93951,0.00231317,0.421858,1.23989
522.8,0.00078637,2.93958,0.00231149,0.421936,1.24012
522.9,0.000788384,2.93959,0.00231742,0.422015,1.24036
523.0,0.000785936,2.93948,0.00231014,0.422094,1.24059
523.1,0.000785362,2.93956,0.00230852,0.422172,1.24082
523.2,0.000796312,2.93954,0.00234065,0.422252,1.24105
523.3,0.000882951,2.93942,0.00259408,0.42234,1.24131
523.4,0.000784004,2.93955,0.00230452,0.422419,1.24154
523.5,0.000784161,2.9396,0.00230502,0.422497,1.24177
523.6,0.000783432,2.93961,0.00230287,0.422576,1.242
523.7,0.000785726,2.93953,0.00230956,0.422654,1.24223
523.8,0.000785418,2.93953,0.00230866,0.422733,1.24246
523.9,0.000787663,2.93957,0.00231529,0.422811,1.2427
524.0,0.000785532,2.93952,0.00230899,0.42289,1.24293
524.1,0.000885569,2.93933,0.00260166,0.422979,1.24319
524.2,0.000802424,2.93949,0.00235853,0.423059,1.24342
524.3,0.000786887,2.93955,0.00231299,0.423137,1.24365
524.4,0.000787073,2.93957,0.00231355,0.423216,1.24389
524.5,0.000786764,2.93953,0.00231262,0.423295,1.24412
524.6,0.000787278,2.93953,0.00231413,0.423374,1.24435
524.7,0.000786398,2.93955,0.00231155,0.423452,1.24458
524.8,0.000882935,2.93945,0.00259406,0.423541,1.24484
524.9,0.00079677,2.93956,0.00234202,0.42362,1.24507
525.0,0.000786771,2.93952,0.00231263,0.423699,1.2453
525.1,0.000787238,2.93954,0.00231401,0.423778,1.24554
525.2,0.000799785,2.93953,0.00235085,0.423858,1.24577
525.3,0.000787248,2.93953,0.00231404,0.423936,1.246
525.4,0.000787005,2.93952,0.00231332,0.424015,1.24623
525.5,0.0007871,2.93955,0.00231361,0.424094,1.24646
525.6,0.000885002,2.93946,0.00260016,0.424182,1.24672
525.7,0.000788163,2.93954,0.00231673,0.424261,1.24696
525.8,0.000787344,2.93955,0.00231434,0.42434,1.24719
525.9,0.000789585,2.93953,0.0023209,0.424419,1.24742
526.0,0.000786986,2.9395,0.00231325,0.424497,1.24765
526.1,0.000787171,2.93952,0.00231381,0.424576,1.24788
526.2,0.000786844,2.93951,0.00231283,0.424655,1.24811
526.3,0.000787514,2.93955,0.00231483,0.424734,1.24835
526.4,0.000897838,2.93936,0.00263777,0.424823,1.24861
526.5,0.000782965,2.93952,0.00230143,0.424902,1.24884
526.6,0.000787194,2.93952,0.00231387,0.42498,1.24907
526.7,0.000787095,2.93945,0.00231352,0.425059,1.2493
526.8,0.000787242,2.93947,0.00231398,0.425138,1.24953
526.9,0.000789902,2.93953,0.00232184,0.425217,1.24977
527.0,0.000786802,2.93953,0.00231273,0.425295,1.25
527.1,0.000889883,2.93938,0.00261439,0.425384,1.25026
527.2,0.000797027,2.93942,0.00234265,0.425464,1.25049
527.3,0.000787301,2.93952,0.00231418,0.425543,1.25072
527.4,0.000787123,2.93954,0.00231368,0.425622,1.25096
527.5,0.000787492,2.93953,0.00231475,0.4257,1.25119
527.6,0.000787422,2.93952,0.00231454,0.425779,1.25142
527.7,0.000788202,2.93948,0.0023168,0.425858,1.25165
527.8,0.000786976,2.93951,0.00231322,0.425937,1.25188
527.9,0.000888907,2.93941,0.00261156,0.426025,1.25214
528.0,0.000787343,2.93954,0.00231433,0.426104,1.25237
528.1,0.000787027,2.93958,0.00231342,0.426183,1.25261
528.2,0.000786832,2.93957,0.00231285,0.426262,1.25284
528.3,0.000787531,2.93962,0.00231494,0.42634,1.25307
528.4,0.000786944,2.93959,0.00231319,0.426419,1.2533
528.5,0.000786474,2.93955,0.00231178,0.426498,1.25353
528.6,0.000787421,2.93951,0.00231453,0.426576,1.25376
528.7,0.000890179,2.93949,0.00261537,0.426665,1.25402
528.8,0.000787113,2.93962,0.00231371,0.426744,1.25426
528.9,0.000796767,2.93955,0.002342,0.426824,1.25449
529.0,0.000796171,2.93958,0.00234026,0.426903,1.25472
529.1,0.000787251,2.93953,0.00231404,0.426982,1.25495
529.2,0.000800373,2.93954,0.0023526,0.427062,1.25519
529.3,0.000787218,2.93954,0.00231395,0.427141,1.25542
529.4,0.000894183,2.93943,0.00262675,0.42723,1.25568
529.5,0.000787225,2.93956,0.00231399,0.427309,1.25592
529.6,0.000787069,2.93956,0.00231353,0.427388,1.25615
529.7,0.000788761,2.93953,0.00231848,0.427467,1.25638
529.8,0.000786325,2.93957,0.00231136,0.427545,1.25661
529.9,0.00078857,2.93954,0.00231794,0.427624,1.25684
530.0,0.000787117,2.93955,0.00231367,0.427703,1.25707
530.1,0.000786843,2.93957,0.00231288,0.427782,1.2573
530.2,0.000888715,2.93939,0.00261096,0.42787,1.25757
530.3,0.000787536,2.93959,0.00231493,0.427949,1.2578
530.4,0.000786891,2.93959,0.00231304,0.428028,1.25803
530.5,0.000786826,2.93953,0.0023128,0.428107,1.25826
530.6,0.000787413,2.93952,0.00231451,0.428185,1.25849
530.7,0.000787207,2.93953,0.00231391,0.428264,1.25872
530.8,0.000786714,2.93954,0.00231248,0.428343,1.25895
530.9,0.000790138,2.93954,0.00232254,0.428422,1.25919
531.0,0.000891425,2.93937,0.00261893,0.428511,1.25945
531.1,0.000786689,2.93954,0.0023124,0.42859,1.25968
531.2,0.000800376,2.93952,0.00235261,0.42867,1.25991
531.3,0.000786983,2.93948,0.00231322,0.428748,1.26015
531.4,0.000787388,2.93948,0.00231441,0.428827,1.26038
531.5,0.000786537,2.93954,0.00231196,0.428906,1.26061
531.6,0.000785503,2.93951,0.00230891,0.428984,1.26084
531.7,0.000888143,2.9394,0.00260939,0.429073,1.2611
531.8,0.000786657,2.93952,0.00231229,0.429152,1.26133
531.9,0.000789307,2.93955,0.00232011,0.429231,1.26156
532.0,0.000787046,2.93958,0.00231349,0.429309,1.26179
532.1,0.000786509,2.93954,0.00231188,0.429388,1.26203
532.2,0.000786593,2.9395,0.0023121,0.429467,1.26226
532.3,0.000787265,2.93951,0.00231407,0.429545,1.26249
532.4,0.000786719,2.93948,0.00231244,0.429624,1.26272
532.5,0.000888143,2.93935,0.00260927,0.429713,1.26298
532.6,0.000786594,2.93951,0.0023121,0.429791,1.26321
532.7,0.000786946,2.93958,0.00231319,0.42987,1.26344
532.8,0.000787297,2.93956,0.00231421,0.429949,1.26367
532.9,0.000788847,2.9395,0.00231872,0.430028,1.26391
533.0,0.000786814,2.93946,0.00231271,0.430106,1.26414
533.1,0.000787403,2.93957,0.00231452,0.430185,1.26437
533.2,0.000806675,2.93951,0.00237104,0.430266,1.26461
533.3,0.000891795,2.93935,0.00261999,0.430355,1.26487
533.4,0.000784938,2.93956,0.00230727,0.430434,1.2651
533.5,0.000786489,2.93955,0.00231183,0.430512,1.26533
533.6,0.000786796,2.93955,0.00231272,0.430591,1.26556
533.7,0.000804664,2.93951,0.00236514,0.430671,1.2658
533.8,0.000786562,2.93954,0.00231203,0.43075,1.26603
533.9,0.00078913,2.93952,0.00231956,0.430829,1.26626
534.0,0.000885699,2.9394,0.00260213,0.430918,1.26652
534.1,0.000786741,2.93954,0.00231255,0.430996,1.26675
534.2,0.000787089,2.93955,0.00231359,0.431075,1.26698
534.3,0.000786718,2.93954,0.00231249,0.431154,1.26722
534.4,0.000786502,2.93953,0.00231185,0.431232,1.26745
534.5,0.000787057,2.93955,0.00231349,0.431311,1.26768
534.6,0.000787299,2.93955,0.0023142,0.43139,1.26791
534.7,0.000787041,2.93953,0.00231343,0.431468,1.26814
534.8,0.00088875,2.93941,0.00261108,0.431557,1.2684
534.9,0.000788968,2.93942,0.002319,0.431636,1.26863
535.0,0.000786811,2.93951,0.00231273,0.431715,1.26886
535.1,0.00079212,2.93949,0.00232831,0.431794,1.2691
535.2,0.000801421,2.93948,0.00235561,0.431874,1.26933
535.3,0.000786897,2.93952,0.00231299,0.431953,1.26956
535.4,0.000786747,2.93952,0.00231256,0.432032,1.2698
535.5,0.000786949,2.93946,0.0023131,0.43211,1.27003
535.6,0.000885878,2.93941,0.00260269,0.432199,1.27029
535.7,0.00078795,2.93952,0.00231609,0.432278,1.27052
535.8,0.000786313,2.93954,0.0023113,0.432356,1.27075
535.9,0.000789018,2.93948,0.0023192,0.432435,1.27098
536.0,0.000786654,2.93952,0.00231229,0.432514,1.27121
536.1,0.000786603,2.93954,0.00231215,0.432592,1.27144
536.2,0.000787159,2.93952,0.00231376,0.432671,1.27168
536.3,0.000884257,2.93941,0.00259793,0.43276,1.27194
536.4,0.000787135,2.93962,0.00231378,0.432838,1.27217
536.5,0.000787185,2.9396,0.0023139,0.432917,1.2724
536.6,0.000786745,2.93958,0.0023126,0.432996,1.27263
536.7,0.000786905,2.93959,0.00231307,0.433074,1.27286
536.8,0.000787187,2.93956,0.00231388,0.433153,1.27309
536.9,0.000788899,2.9396,0.00231894,0.433232,1.27332
537.0,0.000787044,2.9396,0.00231348,0.433311,1.27356
537.1,0.000896841,2.9394,0.00263485,0.4334,1.27382
537.2,0.000793298,2.93954,0.00233182,0.43348,1.27405
537.3,0.000787473,2.93959,0.00231474,0.433558,1.27428
537.4,0.000786638,2.93957,0.00231227,0.433637,1.27451
537.5,0.000786552,2.93964,0.00231208,0.433716,1.27475
537.6,0.000787471,2.93955,0.0023147,0.433795,1.27498
537.7,0.000787298,2.93958,0.00231422,0.433873,1.27521
537.8,0.000786324,2.9396,0.00231137,0.433952,1.27544
537.9,0.000888064,2.93939,0.00260912,0.434041,1.2757
538.0,0.00078682,2.93953,0.00231277,0.434119,1.27593
538.1,0.000786381,2.93956,0.00231151,0.434198,1.27616
538.2,0.000786071,2.93957,0.00231061,0.434277,1.27639
538.3,0.000786432,2.93959,0.00231168,0.434355,1.27663
538.4,0.000786472,2.93954,0.00231176,0.434434,1.27686
538.5,0.000802813,2.93947,0.00235966,0.434514,1.27709
538.6,0.000886099,2.93937,0.00260329,0.434603,1.27735
538.7,0.000786655,2.93949,0.00231226,0.434681,1.27758
538.8,0.000786996,2.93953,0.0023133,0.43476,1.27782
538.9,0.000788799,2.93948,0.00231856,0.434839,1.27805
539.0,0.000786862,2.93953,0.0023129,0.434918,1.27828
539.1,0.000786846,2.93954,0.00231286,0.434996,1.27851
539.2,0.000806101,2.93951,0.00236936,0.435077,1.27875
539.3,0.000786357,2.93952,0.00231142,0.435156,1.27898
539.4,0.000888941,2.93934,0.00261164,0.435245,1.27924
539.5,0.000784416,2.93947,0.00230566,0.435323,1.27947
539.6,0.000786893,2.9395,0.00231297,0.435402,1.2797
539.7,0.000787276,2.93951,0.00231411,0.43548,1.27993
539.8,0.000786619,2.93952,0.00231217,0.435559,1.28016
539.9,0.000789374,2.9395,0.00232026,0.435638,1.2804
540.0,0.000787156,2.93954,0.00231377,0.435717,1.28063
540.1,0.00078683,2.93954,0.00231282,0.435795,1.28086
540.2,0.000887328,2.9394,0.0026069,0.435884,1.28112
540.3,0.000786909,2.9395,0.00231302,0.435963,1.28135
540.4,0.000786699,2.93951,0.00231241,0.436042,1.28158
540.5,0.000787035,2.93951,0.0023134,0.43612,1.28181
540.6,0.000786947,2.93949,0.00231312,0.436199,1.28204
540.7,0.000786689,2.93946,0.00231234,0.436278,1.28228
540.8,0.000786442,2.93949,0.00231164,0.436356,1.28251
540.9,0.000887051,2.93937,0.00260608,0.436445,1.28277
541.0,0.000786996,2.93951,0.00231328,0.436524,1.283
541.1,0.000787125,2.93955,0.00231368,0.436602,1.28323
541.2,0.00080619,2.93945,0.00236959,0.436683,1.28347
541.3,0.000786976,2.93954,0.00231325,0.436762,1.2837
541.4,0.0007868,2.93955,0.00231273,0.43684,1.28393
541.5,0.000786237,2.93948,0.00231103,0.436919,1.28416
541.6,0.000786735,2.93953,0.00231253,0.436998,1.28439
541.7,0.000891091,2.9394,0.00261805,0.437087,1.28465
541.8,0.000785391,2.93948,0.00230854,0.437165,1.28488
541.9,0.000789223,2.9395,0.00231981,0.437244,1.28512
542.0,0.000786483,2.93949,0.00231175,0.437323,1.28535
542.1,0.00078699,2.93949,0.00231324,0.437402,1.28558
542.2,0.000791895,2.93949,0.00232767,0.437481,1.28581
542.3,0.000786571,2.93951,0.00231203,0.437559,1.28604
542.4,0.000787168,2.93953,0.0023138,0.437638,1.28627
542.5,0.000884951,2.93942,0.00259999,0.437727,1.28653
542.6,0.000786567,2.9395,0.002312,0.437805,1.28677
542.7,0.000786947,2.93954,0.00231316,0.437884,1.287
542.8,0.00078894,2.93955,0.00231902,0.437963,1.28723
542.9,0.000789123,2.93952,0.00231954,0.438042,1.28746
543.0,0.000787175,2.93951,0.00231381,0.43812,1.28769
543.1,0.000787014,2.93955,0.00231336,0.438199,1.28792
543.2,0.000914244,2.93941,0.00268601,0.438291,1.28819
543.3,0.00078631,2.93955,0.0023113,0.438369,1.28842
543.4,0.000786541,2.93947,0.00231191,0.438448,1.28865
543.5,0.000786565,2.93949,0.002312,0.438527,1.28889
543.6,0.000787288,2.93948,0.00231411,0.438605,1.28912
543.7,0.000787539,2.93947,0.00231484,0.438684,1.28935
543.8,0.000786208,2.93948,0.00231094,0.438763,1.28958
543.9,0.000788757,2.93955,0.00231849,0.438842,1.28981
544.0,0.000895303,2.93936,0.00263029,0.438931,1.29007
544.1,0.000786647,2.93949,0.00231224,0.43901,1.29031
544.2,0.000787421,2.93954,0.00231454,0.439088,1.29054
544.3,0.000786948,2.93958,0.00231319,0.439167,1.29077
544.4,0.000787183,2.93952,0.00231384,0.439246,1.291
544.5,0.000787084,2.93953,0.00231356,0.439325,1.29123
544.6,0.00078693,2.93956,0.00231313,0.439403,1.29146
544.7,0.000787154,2.93952,0.00231375,0.439482,1.29169
544.8,0.000887987,2.93939,0.00260884,0.439571,1.29195
544.9,0.000788891,2.93954,0.00231887,0.43965,1.29219
